0.087415,0.084544,0.088373,0.082236,0.085663,0.08756,0.090595,0.082887,0.079215,0.083416
0.087024,0.084099,0.088136,0.081828,0.085254,0.087292,0.09026,0.082507,0.078751,0.082967
0.086637,0.083658,0.0879,0.081423,0.084848,0.087025,0.089926,0.08213,0.078292,0.082522
0.086252,0.083222,0.087665,0.081021,0.084446,0.086759,0.089595,0.081756,0.077838,0.082081
0.085871,0.082789,0.087431,0.080623,0.084047,0.086495,0.089266,0.081384,0.077389,0.081645
0.085493,0.082361,0.087198,0.080228,0.083651,0.086232,0.088939,0.081016,0.076945,0.081214
0.085118,0.081936,0.086965,0.079836,0.083258,0.08597,0.088614,0.08065,0.076506,0.080786
0.084746,0.081516,0.086734,0.079448,0.082868,0.08571,0.088291,0.080287,0.076071,0.080363
0.084377,0.0811,0.086504,0.079063,0.082481,0.08545,0.08797,0.079927,0.075641,0.079945
0.084011,0.080687,0.086275,0.078682,0.082098,0.085192,0.087652,0.079569,0.075215,0.07953
0.083648,0.080278,0.086046,0.078303,0.081717,0.084936,0.087335,0.079214,0.074794,0.07912
0.083288,0.079874,0.085819,0.077928,0.08134,0.08468,0.08702,0.078862,0.074378,0.078713
0.082931,0.079473,0.085592,0.077556,0.080965,0.084426,0.086708,0.078512,0.073966,0.078311
0.082577,0.079075,0.085367,0.077188,0.080594,0.084173,0.086398,0.078165,0.073558,0.077913
0.082226,0.078682,0.085142,0.076822,0.080225,0.083922,0.086089,0.077821,0.073155,0.077518
0.081877,0.078292,0.084918,0.07646,0.079859,0.083672,0.085783,0.077479,0.072756,0.077128
0.081532,0.077906,0.084696,0.0761,0.079497,0.083423,0.085478,0.07714,0.072361,0.076742
0.081189,0.077524,0.084474,0.075744,0.079137,0.083175,0.085176,0.076803,0.071971,0.076359
0.08085,0.077145,0.084253,0.075391,0.07878,0.082928,0.084876,0.076469,0.071584,0.075981
0.080513,0.076769,0.084033,0.07504,0.078426,0.082683,0.084577,0.076138,0.071202,0.075606
0.080178,0.076398,0.083814,0.074693,0.078075,0.082439,0.084281,0.075809,0.070824,0.075235
0.079847,0.076029,0.083596,0.074349,0.077726,0.082196,0.083986,0.075483,0.07045,0.074867
0.079518,0.075665,0.083379,0.074007,0.077381,0.081955,0.083694,0.075159,0.07008,0.074504
0.079192,0.075303,0.083163,0.073669,0.077038,0.081714,0.083403,0.074837,0.069714,0.074144
0.078869,0.074945,0.082948,0.073333,0.076698,0.081475,0.083114,0.074518,0.069352,0.073787
0.078548,0.074591,0.082733,0.073001,0.07636,0.081237,0.082827,0.074201,0.068994,0.073434
0.07823,0.074239,0.08252,0.072671,0.076026,0.081001,0.082542,0.073887,0.068639,0.073085
0.077914,0.073892,0.082308,0.072344,0.075694,0.080765,0.082259,0.073575,0.068289,0.072739
0.077601,0.073547,0.082096,0.072019,0.075364,0.080531,0.081978,0.073265,0.067942,0.072397
0.077291,0.073205,0.081885,0.071698,0.075037,0.080298,0.081698,0.072958,0.067599,0.072058
0.076983,0.072867,0.081675,0.071379,0.074713,0.080066,0.08142,0.072653,0.067259,0.071723
0.076678,0.072532,0.081466,0.071063,0.074392,0.079835,0.081145,0.072351,0.066924,0.071391
0.076375,0.0722,0.081258,0.07075,0.074073,0.079605,0.080871,0.072051,0.066591,0.071062
0.076075,0.071872,0.081051,0.070439,0.073756,0.079377,0.080598,0.071753,0.066263,0.070736
0.075777,0.071546,0.080845,0.070131,0.073442,0.07915,0.080328,0.071457,0.065938,0.070414
0.075482,0.071223,0.08064,0.069826,0.073131,0.078923,0.080059,0.071163,0.065616,0.070095
0.075189,0.070904,0.080435,0.069523,0.072822,0.078698,0.079792,0.070872,0.065298,0.06978
0.074899,0.070587,0.080232,0.069223,0.072515,0.078475,0.079527,0.070583,0.064983,0.069467
0.07461,0.070274,0.080029,0.068925,0.072211,0.078252,0.079264,0.070296,0.064672,0.069158
0.074325,0.069963,0.079827,0.06863,0.07191,0.07803,0.079002,0.070012,0.064364,0.068851
0.074041,0.069656,0.079626,0.068337,0.071611,0.07781,0.078742,0.069729,0.064059,0.068548
0.07376,0.069351,0.079426,0.068047,0.071314,0.07759,0.078484,0.069449,0.063757,0.068248
0.073481,0.069049,0.079226,0.06776,0.07102,0.077372,0.078227,0.069171,0.063459,0.067951
0.073205,0.06875,0.079028,0.067475,0.070727,0.077155,0.077972,0.068894,0.063164,0.067656
0.072931,0.068454,0.07883,0.067192,0.070438,0.076939,0.077719,0.06862,0.062872,0.067365
0.072659,0.06816,0.078634,0.066912,0.07015,0.076724,0.077468,0.068348,0.062583,0.067077
0.072389,0.067869,0.078438,0.066634,0.069865,0.07651,0.077218,0.068078,0.062297,0.066791
0.072122,0.067581,0.078243,0.066358,0.069582,0.076297,0.076969,0.067811,0.062015,0.066509
0.071856,0.067296,0.078048,0.066085,0.069302,0.076086,0.076723,0.067545,0.061735,0.066229
0.071593,0.067014,0.077855,0.065814,0.069024,0.075875,0.076478,0.067281,0.061458,0.065952
0.071332,0.066734,0.077662,0.065546,0.068747,0.075666,0.076234,0.067019,0.061185,0.065678
0.071073,0.066457,0.07747,0.065279,0.068474,0.075457,0.075992,0.066759,0.060914,0.065407
0.070817,0.066182,0.077279,0.065015,0.068202,0.07525,0.075752,0.066501,0.060646,0.065138
0.070562,0.06591,0.077089,0.064754,0.067932,0.075043,0.075513,0.066246,0.060381,0.064872
0.07031,0.06564,0.0769,0.064494,0.067665,0.074838,0.075276,0.065992,0.060119,0.064609
0.070059,0.065373,0.076711,0.064237,0.0674,0.074634,0.07504,0.06574,0.05986,0.064348
0.069811,0.065109,0.076524,0.063982,0.067136,0.07443,0.074806,0.065489,0.059603,0.06409
0.069565,0.064847,0.076337,0.063729,0.066875,0.074228,0.074574,0.065241,0.059349,0.063834
0.06932,0.064587,0.07615,0.063478,0.066617,0.074027,0.074343,0.064995,0.059098,0.063582
0.069078,0.06433,0.075965,0.06323,0.06636,0.073827,0.074113,0.06475,0.05885,0.063331
0.068838,0.064076,0.075781,0.062983,0.066105,0.073628,0.073885,0.064508,0.058604,0.063083
0.068599,0.063824,0.075597,0.062739,0.065852,0.073429,0.073659,0.064267,0.058361,0.062838
0.068363,0.063574,0.075414,0.062497,0.065601,0.073232,0.073434,0.064028,0.058121,0.062595
0.068129,0.063326,0.075232,0.062256,0.065353,0.073036,0.07321,0.063791,0.057883,0.062355
0.067896,0.063081,0.07505,0.062018,0.065106,0.072841,0.072988,0.063556,0.057647,0.062117
0.067665,0.062838,0.074869,0.061782,0.064861,0.072647,0.072768,0.063322,0.057414,0.061881
0.067665,0.062838,0.074869,0.061782,0.064861,0.072647,0.072768,0.063322,0.057414,0.061881
0.068162,0.06341,0.075459,0.062297,0.06541,0.07318,0.07331,0.06385,0.057902,0.062397
0.071267,0.066887,0.078717,0.065507,0.068804,0.076267,0.076551,0.067096,0.061001,0.065617
0.076712,0.072939,0.084234,0.071133,0.074746,0.081565,0.082155,0.072764,0.066488,0.071274
0.083403,0.080317,0.090853,0.078042,0.082034,0.087983,0.088969,0.079705,0.073281,0.07823
0.090367,0.087928,0.09763,0.085223,0.089598,0.094604,0.096,0.086905,0.080389,0.085465
0.09696,0.09506,0.10399,0.09201,0.096737,0.10085,0.10262,0.093703,0.087139,0.092297
0.10284,0.10134,0.10965,0.098047,0.10308,0.10643,0.10849,0.099749,0.093161,0.098362
0.10787,0.10664,0.11451,0.1032,0.10848,0.11124,0.11351,0.10491,0.098302,0.10352
0.11204,0.11096,0.11859,0.10745,0.11293,0.11527,0.11767,0.10919,0.10254,0.10775
0.11541,0.11438,0.12196,0.11087,0.11651,0.1186,0.12105,0.11264,0.10594,0.11113
0.11808,0.11703,0.1247,0.11357,0.11933,0.1213,0.12374,0.11537,0.10859,0.11377
0.12014,0.11901,0.1269,0.11563,0.12148,0.12346,0.12583,0.11749,0.1106,0.11575
0.1217,0.12044,0.12864,0.11717,0.12309,0.12516,0.12744,0.11908,0.11207,0.11721
0.12283,0.12142,0.13001,0.11828,0.12425,0.12649,0.12863,0.12024,0.1131,0.11822
0.12361,0.12204,0.13106,0.11903,0.12503,0.12749,0.12949,0.12105,0.11375,0.11886
0.12411,0.12237,0.13184,0.11949,0.12552,0.12823,0.13007,0.12158,0.11411,0.11922
0.12437,0.12247,0.13242,0.11972,0.12577,0.12875,0.13042,0.12187,0.11424,0.11934
0.12446,0.12238,0.13281,0.11976,0.12582,0.12909,0.1306,0.12197,0.11417,0.11928
0.12439,0.12215,0.13306,0.11965,0.12572,0.12929,0.13063,0.12192,0.11395,0.11907
0.1242,0.1218,0.13318,0.11942,0.12549,0.12936,0.13054,0.12175,0.11361,0.11874
0.12392,0.12136,0.13321,0.11909,0.12517,0.12934,0.13035,0.12149,0.11317,0.11831
0.12356,0.12085,0.13316,0.11869,0.12476,0.12924,0.13009,0.12114,0.11266,0.11782
0.12314,0.12029,0.13304,0.11823,0.1243,0.12907,0.12976,0.12074,0.11209,0.11727
0.12267,0.11969,0.13287,0.11772,0.12379,0.12884,0.12939,0.12029,0.11148,0.11667
0.12216,0.11906,0.13265,0.11717,0.12324,0.12857,0.12898,0.1198,0.11083,0.11604
0.12163,0.1184,0.1324,0.1166,0.12267,0.12827,0.12853,0.11928,0.11016,0.11539
0.12107,0.11772,0.13211,0.11601,0.12207,0.12793,0.12807,0.11873,0.10947,0.11472
0.12049,0.11704,0.13181,0.1154,0.12146,0.12758,0.12758,0.11817,0.10876,0.11403
0.11991,0.11634,0.13148,0.11477,0.12083,0.1272,0.12708,0.1176,0.10805,0.11334
0.11931,0.11564,0.13114,0.11414,0.12019,0.12681,0.12657,0.11701,0.10733,0.11264
0.1187,0.11494,0.13078,0.11351,0.11955,0.12641,0.12604,0.11642,0.10661,0.11194
0.11809,0.11424,0.13042,0.11287,0.11891,0.12599,0.12552,0.11582,0.10589,0.11123
0.11748,0.11354,0.13004,0.11223,0.11826,0.12557,0.12499,0.11523,0.10516,0.11053
0.11687,0.11284,0.12967,0.11158,0.11761,0.12515,0.12445,0.11462,0.10444,0.10983
0.11626,0.11214,0.12928,0.11094,0.11697,0.12472,0.12392,0.11402,0.10373,0.10913
0.11565,0.11144,0.12889,0.11031,0.11632,0.12429,0.12338,0.11342,0.10301,0.10843
0.11504,0.11076,0.1285,0.10967,0.11568,0.12385,0.12284,0.11283,0.10231,0.10774
0.11443,0.11007,0.12811,0.10904,0.11504,0.12342,0.12231,0.11223,0.1016,0.10706
0.11382,0.10939,0.12772,0.10841,0.11441,0.12298,0.12177,0.11163,0.10091,0.10638
0.11322,0.10872,0.12733,0.10778,0.11377,0.12254,0.12124,0.11104,0.10022,0.1057
0.11263,0.10805,0.12693,0.10716,0.11314,0.12211,0.12071,0.11046,0.099533,0.10503
0.11203,0.10738,0.12654,0.10654,0.11252,0.12167,0.12018,0.10987,0.098855,0.10437
0.11144,0.10673,0.12614,0.10593,0.1119,0.12123,0.11966,0.10929,0.098184,0.10371
0.11086,0.10607,0.12575,0.10532,0.11128,0.1208,0.11913,0.10871,0.097519,0.10306
0.11028,0.10543,0.12536,0.10472,0.11067,0.12037,0.11861,0.10814,0.096861,0.10242
0.1097,0.10479,0.12497,0.10412,0.11006,0.11994,0.1181,0.10757,0.09621,0.10178
0.10913,0.10415,0.12458,0.10352,0.10946,0.11951,0.11758,0.107,0.095565,0.10115
0.10856,0.10352,0.12419,0.10293,0.10886,0.11908,0.11707,0.10644,0.094927,0.10052
0.108,0.1029,0.1238,0.10235,0.10827,0.11865,0.11656,0.10588,0.094295,0.099899
0.10744,0.10228,0.12341,0.10177,0.10768,0.11823,0.11606,0.10533,0.093671,0.099284
0.10688,0.10167,0.12303,0.10119,0.10709,0.1178,0.11556,0.10478,0.093052,0.098676
0.10633,0.10106,0.12264,0.10062,0.10652,0.11738,0.11506,0.10423,0.092441,0.098074
0.10579,0.10046,0.12226,0.10006,0.10594,0.11696,0.11456,0.10369,0.091835,0.097477
0.10524,0.099869,0.12188,0.099499,0.10537,0.11655,0.11407,0.10315,0.091237,0.096887
0.10471,0.09928,0.1215,0.098943,0.1048,0.11613,0.11358,0.10262,0.090644,0.096302
0.10417,0.098697,0.12112,0.098392,0.10424,0.11572,0.11309,0.10209,0.090058,0.095723
0.10365,0.098118,0.12074,0.097845,0.10368,0.11531,0.11261,0.10157,0.089478,0.09515
0.10312,0.097546,0.12037,0.097303,0.10313,0.1149,0.11213,0.10104,0.088904,0.094583
0.1026,0.096978,0.11999,0.096766,0.10258,0.11449,0.11165,0.10053,0.088337,0.094022
0.10209,0.096416,0.11962,0.096233,0.10204,0.11409,0.11118,0.10001,0.087775,0.093466
0.10157,0.09586,0.11925,0.095705,0.1015,0.11368,0.11071,0.099503,0.08722,0.092915
0.10107,0.095308,0.11888,0.095182,0.10096,0.11328,0.11024,0.098997,0.08667,0.09237
0.10056,0.094762,0.11852,0.094662,0.10043,0.11288,0.10978,0.098495,0.086127,0.091831
0.10007,0.094221,0.11815,0.094148,0.099904,0.11249,0.10932,0.097996,0.085589,0.091297
0.09957,0.093684,0.11779,0.093637,0.099381,0.11209,0.10886,0.097502,0.085057,0.090768
0.09908,0.093153,0.11742,0.093131,0.098863,0.1117,0.1084,0.097011,0.08453,0.090245
0.098593,0.092627,0.11706,0.09263,0.098348,0.11131,0.10795,0.096524,0.084009,0.089727
0.09811,0.092106,0.1167,0.092132,0.097838,0.11092,0.1075,0.09604,0.083494,0.089214
0.097631,0.09159,0.11634,0.091639,0.097331,0.11053,0.10705,0.09556,0.082984,0.088706
0.097156,0.091079,0.11599,0.09115,0.096829,0.11015,0.10661,0.095084,0.08248,0.088204
0.096685,0.090572,0.11563,0.090665,0.096331,0.10976,0.10617,0.094611,0.081981,0.087706
0.096218,0.090071,0.11528,0.090185,0.095836,0.10938,0.10573,0.094142,0.081488,0.087214
0.095755,0.089573,0.11493,0.089708,0.095346,0.109,0.1053,0.093677,0.081,0.086726
0.095296,0.089081,0.11458,0.089235,0.09486,0.10863,0.10486,0.093215,0.080517,0.086243
0.09484,0.088593,0.11423,0.088767,0.094377,0.10825,0.10443,0.092757,0.080039,0.085765
0.094388,0.08811,0.11388,0.088303,0.093898,0.10788,0.10401,0.092302,0.079566,0.085292
0.09394,0.087632,0.11353,0.087842,0.093423,0.1075,0.10358,0.09185,0.079099,0.084824
0.093495,0.087158,0.11319,0.087385,0.092952,0.10713,0.10316,0.091402,0.078636,0.08436
0.093054,0.086688,0.11284,0.086933,0.092485,0.10677,0.10274,0.090957,0.078178,0.083901
0.092617,0.086223,0.1125,0.086484,0.092022,0.1064,0.10233,0.090516,0.077726,0.083447
0.092183,0.085762,0.11216,0.086039,0.091562,0.10604,0.10192,0.090078,0.077278,0.082997
0.091753,0.085306,0.11182,0.085598,0.091105,0.10567,0.10151,0.089643,0.076834,0.082552
0.091327,0.084854,0.11149,0.08516,0.090653,0.10531,0.1011,0.089212,0.076396,0.082111
0.090903,0.084406,0.11115,0.084727,0.090204,0.10496,0.10069,0.088784,0.075962,0.081675
0.090484,0.083962,0.11082,0.084297,0.089759,0.1046,0.10029,0.088359,0.075533,0.081242
0.090068,0.083522,0.11048,0.08387,0.089317,0.10424,0.099893,0.087937,0.075109,0.080815
0.089655,0.083087,0.11015,0.083448,0.088879,0.10389,0.099496,0.087519,0.074689,0.080391
0.089246,0.082656,0.10982,0.083029,0.088444,0.10354,0.099102,0.087104,0.074274,0.079972
0.08884,0.082229,0.10949,0.082613,0.088013,0.10319,0.098711,0.086692,0.073863,0.079557
0.088437,0.081805,0.10916,0.082201,0.087585,0.10284,0.098322,0.086283,0.073456,0.079147
0.088038,0.081386,0.10884,0.081793,0.08716,0.10249,0.097935,0.085877,0.073054,0.07874
0.087642,0.080971,0.10851,0.081388,0.086739,0.10215,0.097551,0.085474,0.072656,0.078337
0.087249,0.08056,0.10819,0.080987,0.086322,0.10181,0.09717,0.085074,0.072263,0.077939
0.086859,0.080152,0.10787,0.080588,0.085907,0.10147,0.096791,0.084677,0.071873,0.077544
0.086473,0.079749,0.10755,0.080194,0.085496,0.10113,0.096414,0.084284,0.071488,0.077154
0.08609,0.079349,0.10723,0.079803,0.085089,0.10079,0.09604,0.083893,0.071107,0.076767
0.085709,0.078953,0.10691,0.079415,0.084684,0.10045,0.095669,0.083505,0.07073,0.076384
0.085333,0.07856,0.10659,0.07903,0.084283,0.10012,0.0953,0.08312,0.070357,0.076006
0.084959,0.078172,0.10628,0.078649,0.083885,0.099788,0.094933,0.082738,0.069988,0.07563
0.084588,0.077787,0.10596,0.078271,0.08349,0.099457,0.094569,0.082359,0.069623,0.075259
0.08422,0.077406,0.10565,0.077896,0.083098,0.099128,0.094207,0.081983,0.069262,0.074892
0.083855,0.077028,0.10534,0.077524,0.08271,0.098801,0.093847,0.08161,0.068904,0.074528
0.083494,0.076654,0.10503,0.077156,0.082324,0.098475,0.09349,0.08124,0.068551,0.074167
0.083135,0.076283,0.10472,0.07679,0.081942,0.098151,0.093135,0.080872,0.068201,0.073811
0.082779,0.075916,0.10442,0.076428,0.081562,0.097829,0.092783,0.080507,0.067855,0.073458
0.082426,0.075552,0.10411,0.076069,0.081186,0.097508,0.092432,0.080145,0.067513,0.073108
0.082076,0.075192,0.10381,0.075713,0.080813,0.097189,0.092084,0.079786,0.067175,0.072762
0.081729,0.074835,0.1035,0.07536,0.080443,0.096871,0.091739,0.079429,0.06684,0.07242
0.081385,0.074481,0.1032,0.07501,0.080075,0.096555,0.091395,0.079075,0.066509,0.072081
0.081044,0.074131,0.1029,0.074663,0.079711,0.096241,0.091054,0.078724,0.066181,0.071745
0.080705,0.073784,0.1026,0.074319,0.079349,0.095928,0.090715,0.078375,0.065857,0.071413
0.080369,0.07344,0.1023,0.073977,0.078991,0.095617,0.090379,0.078029,0.065536,0.071084
0.080036,0.0731,0.102,0.073639,0.078635,0.095307,0.090044,0.077686,0.065218,0.070758
0.079706,0.072763,0.10171,0.073304,0.078282,0.094999,0.089712,0.077345,0.064904,0.070435
0.079378,0.072429,0.10142,0.072971,0.077932,0.094693,0.089382,0.077007,0.064594,0.070116
0.079053,0.072098,0.10112,0.072642,0.077585,0.094388,0.089054,0.076672,0.064287,0.0698
0.078731,0.07177,0.10083,0.072315,0.07724,0.094085,0.088728,0.076339,0.063983,0.069488
0.078411,0.071445,0.10054,0.071991,0.076898,0.093783,0.088404,0.076008,0.063682,0.069178
0.078095,0.071124,0.10025,0.07167,0.076559,0.093483,0.088083,0.07568,0.063384,0.068871
0.078095,0.071124,0.10025,0.07167,0.076559,0.093483,0.088083,0.07568,0.063384,0.068871
0.078506,0.071618,0.10073,0.0721,0.077015,0.093911,0.088525,0.076114,0.063808,0.069317
0.081525,0.075018,0.10388,0.075226,0.080317,0.096892,0.091666,0.079268,0.066844,0.072468
0.086886,0.080992,0.10929,0.08077,0.086167,0.10209,0.097171,0.084844,0.072268,0.078056
0.093494,0.088295,0.1158,0.087596,0.093363,0.1084,0.10389,0.091692,0.078999,0.084944
0.10037,0.095831,0.12247,0.094695,0.10084,0.11492,0.11082,0.098801,0.086046,0.092111
0.10689,0.10289,0.12873,0.1014,0.10789,0.12106,0.11734,0.10551,0.092736,0.098877
0.11268,0.1091,0.13428,0.10736,0.11414,0.12654,0.12312,0.11147,0.098698,0.10488
0.11763,0.11432,0.13904,0.11243,0.11945,0.13124,0.12804,0.11654,0.10378,0.10996
0.12172,0.11857,0.14301,0.1166,0.12382,0.13518,0.13211,0.12073,0.10796,0.11413
0.12502,0.12192,0.14628,0.11995,0.12731,0.1384,0.13539,0.12409,0.1113,0.11745
0.12761,0.12449,0.14891,0.12257,0.13004,0.141,0.13798,0.12674,0.1139,0.12002
0.12959,0.12641,0.15101,0.12455,0.13211,0.14306,0.13999,0.12876,0.11585,0.12195
0.13106,0.12777,0.15265,0.12602,0.13363,0.14467,0.1415,0.13027,0.11726,0.12334
0.13212,0.12868,0.15391,0.12705,0.1347,0.14589,0.1426,0.13135,0.11823,0.12428
0.13282,0.12923,0.15486,0.12772,0.13541,0.1468,0.14336,0.13208,0.11883,0.12487
0.13325,0.12949,0.15555,0.12811,0.13581,0.14744,0.14385,0.13252,0.11914,0.12517
0.13344,0.12952,0.15602,0.12826,0.13597,0.14786,0.14412,0.13272,0.11921,0.12523
0.13345,0.12937,0.15631,0.12823,0.13594,0.14811,0.14421,0.13275,0.11909,0.12511
0.13331,0.12907,0.15646,0.12805,0.13576,0.14821,0.14415,0.13262,0.11881,0.12484
0.13305,0.12866,0.15649,0.12775,0.13545,0.14819,0.14397,0.13237,0.11842,0.12445
0.13269,0.12815,0.15641,0.12735,0.13505,0.14807,0.14369,0.13202,0.11793,0.12397
0.13226,0.12758,0.15626,0.12688,0.13457,0.14787,0.14334,0.1316,0.11737,0.12342
0.13177,0.12696,0.15605,0.12634,0.13403,0.1476,0.14293,0.13111,0.11675,0.12281
0.13123,0.12629,0.15577,0.12577,0.13344,0.14729,0.14247,0.13058,0.11609,0.12216
0.13065,0.1256,0.15546,0.12515,0.13282,0.14692,0.14197,0.13001,0.11539,0.12147
0.13004,0.12488,0.15511,0.12451,0.13216,0.14653,0.14144,0.12942,0.11467,0.12077
0.12942,0.12414,0.15473,0.12385,0.13149,0.1461,0.14089,0.12879,0.11393,0.12004
0.12877,0.1234,0.15432,0.12317,0.1308,0.14565,0.14032,0.12816,0.11318,0.1193
0.12812,0.12264,0.1539,0.12248,0.1301,0.14518,0.13974,0.12751,0.11242,0.11856
0.12745,0.12188,0.15346,0.12179,0.12939,0.1447,0.13914,0.12685,0.11165,0.1178
0.12678,0.12112,0.15301,0.12109,0.12868,0.14421,0.13854,0.12618,0.11088,0.11705
0.1261,0.12036,0.15255,0.12038,0.12796,0.1437,0.13793,0.12551,0.11012,0.11629
0.12543,0.1196,0.15209,0.11968,0.12724,0.1432,0.13732,0.12484,0.10935,0.11554
0.12475,0.11884,0.15162,0.11897,0.12652,0.14268,0.1367,0.12417,0.10858,0.11479
0.12407,0.11809,0.15114,0.11827,0.1258,0.14216,0.13608,0.12349,0.10782,0.11404
0.12339,0.11734,0.15066,0.11757,0.12509,0.14164,0.13547,0.12282,0.10707,0.1133
0.12272,0.11659,0.15017,0.11687,0.12438,0.14112,0.13485,0.12215,0.10631,0.11256
0.12205,0.11585,0.14969,0.11617,0.12367,0.1406,0.13424,0.12148,0.10557,0.11182
0.12138,0.11512,0.14921,0.11548,0.12296,0.14007,0.13363,0.12082,0.10483,0.11109
