0.10568,0.096816,0.13926,0.094446,0.10729,0.13054,0.11686,0.10433,0.087008,0.08711
0.10562,0.096761,0.13922,0.094392,0.10723,0.1305,0.1168,0.10427,0.086954,0.087056
0.10557,0.096706,0.13917,0.094338,0.10718,0.13045,0.11675,0.10422,0.0869,0.087002
0.10551,0.096651,0.13913,0.094284,0.10712,0.1304,0.1167,0.10416,0.086846,0.086948
0.10546,0.096596,0.13909,0.09423,0.10706,0.13035,0.11665,0.10411,0.086792,0.086894
0.10541,0.096541,0.13904,0.094176,0.107,0.13031,0.11659,0.10406,0.086738,0.08684
0.10535,0.096486,0.139,0.094122,0.10695,0.13026,0.11654,0.104,0.086684,0.086787
0.1053,0.096431,0.13895,0.094068,0.10689,0.13021,0.11649,0.10395,0.08663,0.086733
0.10524,0.096376,0.13891,0.094015,0.10683,0.13017,0.11644,0.10389,0.086576,0.086679
0.10519,0.096321,0.13887,0.093961,0.10677,0.13012,0.11639,0.10384,0.086522,0.086626
0.10514,0.096266,0.13882,0.093907,0.10672,0.13007,0.11633,0.10379,0.086468,0.086572
0.10508,0.096212,0.13878,0.093853,0.10666,0.13002,0.11628,0.10373,0.086415,0.086519
0.10503,0.096157,0.13873,0.0938,0.1066,0.12998,0.11623,0.10368,0.086361,0.086465
0.10498,0.096102,0.13869,0.093746,0.10655,0.12993,0.11618,0.10362,0.086307,0.086412
0.10492,0.096048,0.13865,0.093693,0.10649,0.12988,0.11613,0.10357,0.086254,0.086359
0.10487,0.095993,0.1386,0.093639,0.10643,0.12984,0.11607,0.10352,0.0862,0.086306
0.10482,0.095939,0.13856,0.093586,0.10638,0.12979,0.11602,0.10346,0.086147,0.086252
0.10476,0.095884,0.13851,0.093532,0.10632,0.12974,0.11597,0.10341,0.086094,0.086199
0.10471,0.09583,0.13847,0.093479,0.10626,0.1297,0.11592,0.10336,0.086041,0.086146
0.10465,0.095776,0.13843,0.093426,0.1062,0.12965,0.11587,0.1033,0.085987,0.086093
0.1046,0.095722,0.13838,0.093372,0.10615,0.1296,0.11581,0.10325,0.085934,0.08604
0.10455,0.095667,0.13834,0.093319,0.10609,0.12956,0.11576,0.1032,0.085881,0.085987
0.1045,0.095613,0.1383,0.093266,0.10603,0.12951,0.11571,0.10314,0.085828,0.085935
0.10444,0.095559,0.13825,0.093213,0.10598,0.12946,0.11566,0.10309,0.085775,0.085882
0.10439,0.095505,0.13821,0.09316,0.10592,0.12942,0.11561,0.10304,0.085722,0.085829
0.10434,0.095451,0.13816,0.093107,0.10587,0.12937,0.11555,0.10298,0.085669,0.085776
0.10428,0.095397,0.13812,0.093054,0.10581,0.12932,0.1155,0.10293,0.085616,0.085724
0.10423,0.095343,0.13808,0.093001,0.10575,0.12928,0.11545,0.10288,0.085564,0.085671
0.10418,0.095289,0.13803,0.092948,0.1057,0.12923,0.1154,0.10282,0.085511,0.085619
0.10412,0.095236,0.13799,0.092895,0.10564,0.12918,0.11535,0.10277,0.085458,0.085566
0.10407,0.095182,0.13795,0.092842,0.10558,0.12914,0.1153,0.10272,0.085406,0.085514
0.10402,0.095128,0.1379,0.092789,0.10553,0.12909,0.11525,0.10266,0.085353,0.085461
0.10396,0.095075,0.13786,0.092737,0.10547,0.12904,0.11519,0.10261,0.085301,0.085409
0.10391,0.095021,0.13782,0.092684,0.10542,0.129,0.11514,0.10256,0.085248,0.085357
0.10386,0.094967,0.13777,0.092631,0.10536,0.12895,0.11509,0.1025,0.085196,0.085304
0.10381,0.094914,0.13773,0.092579,0.1053,0.1289,0.11504,0.10245,0.085144,0.085252
0.10375,0.094861,0.13769,0.092526,0.10525,0.12886,0.11499,0.1024,0.085091,0.0852
0.1037,0.094807,0.13764,0.092474,0.10519,0.12881,0.11494,0.10235,0.085039,0.085148
0.10365,0.094754,0.1376,0.092421,0.10514,0.12876,0.11489,0.10229,0.084987,0.085096
0.1036,0.094701,0.13756,0.092369,0.10508,0.12872,0.11483,0.10224,0.084935,0.085044
0.10354,0.094647,0.13751,0.092317,0.10502,0.12867,0.11478,0.10219,0.084883,0.084992
0.10349,0.094594,0.13747,0.092264,0.10497,0.12863,0.11473,0.10213,0.084831,0.08494
0.10344,0.094541,0.13743,0.092212,0.10491,0.12858,0.11468,0.10208,0.084779,0.084889
0.10339,0.094488,0.13738,0.09216,0.10486,0.12853,0.11463,0.10203,0.084727,0.084837
0.10333,0.094435,0.13734,0.092108,0.1048,0.12849,0.11458,0.10198,0.084675,0.084785
0.10328,0.094382,0.1373,0.092056,0.10475,0.12844,0.11453,0.10192,0.084624,0.084734
0.10323,0.094329,0.13725,0.092003,0.10469,0.12839,0.11448,0.10187,0.084572,0.084682
0.10318,0.094276,0.13721,0.091951,0.10463,0.12835,0.11443,0.10182,0.08452,0.08463
0.10312,0.094223,0.13717,0.091899,0.10458,0.1283,0.11438,0.10177,0.084469,0.084579
0.10307,0.09417,0.13712,0.091847,0.10452,0.12826,0.11432,0.10171,0.084417,0.084528
0.10302,0.094118,0.13708,0.091796,0.10447,0.12821,0.11427,0.10166,0.084366,0.084476
0.10297,0.094065,0.13704,0.091744,0.10441,0.12816,0.11422,0.10161,0.084314,0.084425
0.10292,0.094012,0.13699,0.091692,0.10436,0.12812,0.11417,0.10156,0.084263,0.084374
0.10286,0.09396,0.13695,0.09164,0.1043,0.12807,0.11412,0.1015,0.084212,0.084322
0.10281,0.093907,0.13691,0.091588,0.10425,0.12803,0.11407,0.10145,0.08416,0.084271
0.10276,0.093855,0.13686,0.091537,0.10419,0.12798,0.11402,0.1014,0.084109,0.08422
0.10271,0.093802,0.13682,0.091485,0.10414,0.12793,0.11397,0.10135,0.084058,0.084169
0.10266,0.09375,0.13678,0.091433,0.10408,0.12789,0.11392,0.1013,0.084007,0.084118
0.10261,0.093698,0.13673,0.091382,0.10403,0.12784,0.11387,0.10124,0.083956,0.084067
0.10255,0.093645,0.13669,0.09133,0.10397,0.1278,0.11382,0.10119,0.083905,0.084016
0.1025,0.093593,0.13665,0.091279,0.10392,0.12775,0.11377,0.10114,0.083854,0.083965
0.10245,0.093541,0.1366,0.091227,0.10386,0.1277,0.11372,0.10109,0.083803,0.083914
0.1024,0.093489,0.13656,0.091176,0.10381,0.12766,0.11367,0.10104,0.083752,0.083864
0.10235,0.093437,0.13652,0.091125,0.10375,0.12761,0.11362,0.10098,0.083702,0.083813
0.1023,0.093385,0.13648,0.091073,0.1037,0.12757,0.11357,0.10093,0.083651,0.083762
0.10224,0.093333,0.13643,0.091022,0.10364,0.12752,0.11352,0.10088,0.0836,0.083712
0.10219,0.093281,0.13639,0.090971,0.10359,0.12748,0.11347,0.10083,0.08355,0.083661
0.10214,0.093229,0.13635,0.09092,0.10353,0.12743,0.11341,0.10078,0.083499,0.083611
0.10209,0.093177,0.1363,0.090869,0.10348,0.12738,0.11336,0.10073,0.083449,0.08356
0.10204,0.093125,0.13626,0.090818,0.10343,0.12734,0.11331,0.10067,0.083398,0.08351
0.10199,0.093074,0.13622,0.090767,0.10337,0.12729,0.11326,0.10062,0.083348,0.083459
0.10194,0.093022,0.13618,0.090716,0.10332,0.12725,0.11321,0.10057,0.083298,0.083409
0.10189,0.09297,0.13613,0.090665,0.10326,0.1272,0.11316,0.10052,0.083247,0.083359
0.10184,0.092919,0.13609,0.090614,0.10321,0.12716,0.11311,0.10047,0.083197,0.083309
0.10178,0.092867,0.13605,0.090563,0.10315,0.12711,0.11306,0.10042,0.083147,0.083258
0.10173,0.092816,0.136,0.090512,0.1031,0.12706,0.11301,0.10037,0.083097,0.083208
0.10168,0.092764,0.13596,0.090461,0.10305,0.12702,0.11296,0.10031,0.083047,0.083158
0.10163,0.092713,0.13592,0.090411,0.10299,0.12697,0.11291,0.10026,0.082997,0.083108
0.10158,0.092661,0.13588,0.09036,0.10294,0.12693,0.11286,0.10021,0.082947,0.083058
0.10153,0.09261,0.13583,0.090309,0.10288,0.12688,0.11281,0.10016,0.082897,0.083008
0.10148,0.092559,0.13579,0.090259,0.10283,0.12684,0.11276,0.10011,0.082847,0.082959
0.10143,0.092508,0.13575,0.090208,0.10277,0.12679,0.11271,0.10006,0.082798,0.082909
0.10138,0.092456,0.13571,0.090158,0.10272,0.12675,0.11266,0.10001,0.082748,0.082859
0.10133,0.092405,0.13566,0.090107,0.10267,0.1267,0.11262,0.099957,0.082698,0.082809
0.10128,0.092354,0.13562,0.090057,0.10261,0.12666,0.11257,0.099906,0.082649,0.08276
0.10123,0.092303,0.13558,0.090006,0.10256,0.12661,0.11252,0.099855,0.082599,0.08271
0.10117,0.092252,0.13554,0.089956,0.10251,0.12657,0.11247,0.099804,0.082549,0.082661
0.10112,0.092201,0.13549,0.089906,0.10245,0.12652,0.11242,0.099753,0.0825,0.082611
0.10107,0.092151,0.13545,0.089856,0.1024,0.12647,0.11237,0.099702,0.082451,0.082562
0.10102,0.0921,0.13541,0.089805,0.10234,0.12643,0.11232,0.099652,0.082401,0.082512
0.10097,0.092049,0.13537,0.089755,0.10229,0.12638,0.11227,0.099601,0.082352,0.082463
0.10092,0.091998,0.13532,0.089705,0.10224,0.12634,0.11222,0.09955,0.082303,0.082414
0.10087,0.091948,0.13528,0.089655,0.10218,0.12629,0.11217,0.099499,0.082253,0.082364
0.10082,0.091897,0.13524,0.089605,0.10213,0.12625,0.11212,0.099449,0.082204,0.082315
0.10077,0.091846,0.1352,0.089555,0.10208,0.1262,0.11207,0.099398,0.082155,0.082266
0.10072,0.091796,0.13515,0.089505,0.10202,0.12616,0.11202,0.099348,0.082106,0.082217
0.10067,0.091745,0.13511,0.089455,0.10197,0.12611,0.11197,0.099297,0.082057,0.082168
0.10062,0.091695,0.13507,0.089405,0.10192,0.12607,0.11192,0.099246,0.082008,0.082119
0.10057,0.091645,0.13503,0.089355,0.10186,0.12602,0.11187,0.099196,0.081959,0.08207
0.10052,0.091594,0.13498,0.089306,0.10181,0.12598,0.11182,0.099146,0.081911,0.082021
0.10047,0.091544,0.13494,0.089256,0.10176,0.12593,0.11177,0.099095,0.081862,0.081972
0.10042,0.091494,0.1349,0.089206,0.1017,0.12589,0.11173,0.099045,0.081813,0.081923
0.10037,0.091443,0.13486,0.089157,0.10165,0.12584,0.11168,0.098995,0.081764,0.081875
0.10032,0.091393,0.13482,0.089107,0.1016,0.1258,0.11163,0.098944,0.081716,0.081826
0.10027,0.091343,0.13477,0.089057,0.10155,0.12575,0.11158,0.098894,0.081667,0.081777
0.10022,0.091293,0.13473,0.089008,0.10149,0.12571,0.11153,0.098844,0.081619,0.081729
0.10017,0.091243,0.13469,0.088958,0.10144,0.12566,0.11148,0.098794,0.08157,0.08168
0.10012,0.091193,0.13465,0.088909,0.10139,0.12562,0.11143,0.098744,0.081522,0.081632
0.10007,0.091143,0.1346,0.08886,0.10133,0.12558,0.11138,0.098694,0.081474,0.081583
0.10002,0.091093,0.13456,0.08881,0.10128,0.12553,0.11133,0.098644,0.081425,0.081535
0.099974,0.091044,0.13452,0.088761,0.10123,0.12549,0.11128,0.098594,0.081377,0.081486
0.099925,0.090994,0.13448,0.088712,0.10118,0.12544,0.11124,0.098544,0.081329,0.081438
0.099875,0.090944,0.13444,0.088662,0.10112,0.1254,0.11119,0.098494,0.081281,0.08139
0.099826,0.090894,0.13439,0.088613,0.10107,0.12535,0.11114,0.098444,0.081233,0.081342
0.099776,0.090845,0.13435,0.088564,0.10102,0.12531,0.11109,0.098394,0.081185,0.081293
0.099727,0.090795,0.13431,0.088515,0.10097,0.12526,0.11104,0.098344,0.081137,0.081245
0.099678,0.090746,0.13427,0.088466,0.10091,0.12522,0.11099,0.098294,0.081089,0.081197
0.099628,0.090696,0.13423,0.088417,0.10086,0.12517,0.11094,0.098245,0.081041,0.081149
0.099579,0.090647,0.13418,0.088368,0.10081,0.12513,0.11089,0.098195,0.080993,0.081101
0.09953,0.090597,0.13414,0.088319,0.10076,0.12508,0.11085,0.098145,0.080945,0.081053
0.099481,0.090548,0.1341,0.08827,0.1007,0.12504,0.1108,0.098096,0.080897,0.081005
0.099432,0.090499,0.13406,0.088221,0.10065,0.125,0.11075,0.098046,0.08085,0.080958
0.099383,0.090449,0.13402,0.088173,0.1006,0.12495,0.1107,0.097997,0.080802,0.08091
0.099334,0.0904,0.13397,0.088124,0.10055,0.12491,0.11065,0.097947,0.080755,0.080862
0.099285,0.090351,0.13393,0.088075,0.10049,0.12486,0.1106,0.097898,0.080707,0.080814
0.099236,0.090302,0.13389,0.088026,0.10044,0.12482,0.11056,0.097848,0.08066,0.080767
0.099187,0.090253,0.13385,0.087978,0.10039,0.12477,0.11051,0.097799,0.080612,0.080719
0.099138,0.090204,0.13381,0.087929,0.10034,0.12473,0.11046,0.097749,0.080565,0.080672
0.099089,0.090155,0.13376,0.087881,0.10029,0.12468,0.11041,0.0977,0.080517,0.080624
0.09904,0.090106,0.13372,0.087832,0.10023,0.12464,0.11036,0.097651,0.08047,0.080577
0.098992,0.090057,0.13368,0.087784,0.10018,0.1246,0.11031,0.097602,0.080423,0.080529
0.098943,0.090008,0.13364,0.087735,0.10013,0.12455,0.11027,0.097552,0.080376,0.080482
0.098894,0.089959,0.1336,0.087687,0.10008,0.12451,0.11022,0.097503,0.080329,0.080435
0.098846,0.089911,0.13356,0.087638,0.10003,0.12446,0.11017,0.097454,0.080282,0.080388
0.098797,0.089862,0.13351,0.08759,0.099975,0.12442,0.11012,0.097405,0.080235,0.08034
0.098748,0.089813,0.13347,0.087542,0.099923,0.12438,0.11007,0.097356,0.080188,0.080293
0.0987,0.089765,0.13343,0.087494,0.099872,0.12433,0.11002,0.097307,0.080141,0.080246
0.098651,0.089716,0.13339,0.087446,0.09982,0.12429,0.10998,0.097258,0.080094,0.080199
0.098603,0.089668,0.13335,0.087397,0.099769,0.12424,0.10993,0.097209,0.080047,0.080152
0.098555,0.089619,0.13331,0.087349,0.099717,0.1242,0.10988,0.09716,0.08,0.080105
0.098506,0.089571,0.13326,0.087301,0.099666,0.12415,0.10983,0.097111,0.079954,0.080058
0.098458,0.089522,0.13322,0.087253,0.099614,0.12411,0.10979,0.097062,0.079907,0.080011
0.09841,0.089474,0.13318,0.087205,0.099563,0.12407,0.10974,0.097014,0.07986,0.079964
0.098362,0.089426,0.13314,0.087157,0.099511,0.12402,0.10969,0.096965,0.079814,0.079918
0.098313,0.089377,0.1331,0.087109,0.09946,0.12398,0.10964,0.096916,0.079767,0.079871
0.098265,0.089329,0.13306,0.087062,0.099409,0.12393,0.10959,0.096867,0.079721,0.079824
0.098217,0.089281,0.13302,0.087014,0.099358,0.12389,0.10955,0.096819,0.079674,0.079778
0.098169,0.089233,0.13297,0.086966,0.099306,0.12385,0.1095,0.09677,0.079628,0.079731
0.098121,0.089185,0.13293,0.086918,0.099255,0.1238,0.10945,0.096722,0.079582,0.079684
0.098073,0.089137,0.13289,0.086871,0.099204,0.12376,0.1094,0.096673,0.079535,0.079638
0.098025,0.089089,0.13285,0.086823,0.099153,0.12372,0.10936,0.096625,0.079489,0.079591
0.097977,0.089041,0.13281,0.086775,0.099102,0.12367,0.10931,0.096576,0.079443,0.079545
0.097929,0.088993,0.13277,0.086728,0.099051,0.12363,0.10926,0.096528,0.079397,0.079499
0.097881,0.088945,0.13273,0.08668,0.099,0.12358,0.10921,0.096479,0.079351,0.079452
0.097834,0.088898,0.13268,0.086633,0.098949,0.12354,0.10917,0.096431,0.079305,0.079406
0.097786,0.08885,0.13264,0.086585,0.098898,0.1235,0.10912,0.096383,0.079259,0.07936
0.097738,0.088802,0.1326,0.086538,0.098847,0.12345,0.10907,0.096334,0.079213,0.079314
0.097691,0.088754,0.13256,0.086491,0.098797,0.12341,0.10902,0.096286,0.079167,0.079268
0.097643,0.088707,0.13252,0.086443,0.098746,0.12337,0.10898,0.096238,0.079121,0.079222
0.097595,0.088659,0.13248,0.086396,0.098695,0.12332,0.10893,0.09619,0.079076,0.079176
0.097548,0.088612,0.13244,0.086349,0.098645,0.12328,0.10888,0.096142,0.07903,0.07913
0.0975,0.088564,0.1324,0.086301,0.098594,0.12324,0.10883,0.096094,0.078984,0.079084
0.097453,0.088517,0.13235,0.086254,0.098543,0.12319,0.10879,0.096045,0.078939,0.079038
0.097405,0.088469,0.13231,0.086207,0.098493,0.12315,0.10874,0.095997,0.078893,0.078992
0.097358,0.088422,0.13227,0.08616,0.098442,0.1231,0.10869,0.095949,0.078847,0.078946
0.097311,0.088375,0.13223,0.086113,0.098392,0.12306,0.10865,0.095902,0.078802,0.0789
0.097263,0.088328,0.13219,0.086066,0.098341,0.12302,0.1086,0.095854,0.078757,0.078855
0.097216,0.08828,0.13215,0.086019,0.098291,0.12297,0.10855,0.095806,0.078711,0.078809
0.097169,0.088233,0.13211,0.085972,0.098241,0.12293,0.1085,0.095758,0.078666,0.078763
0.097122,0.088186,0.13207,0.085925,0.09819,0.12289,0.10846,0.09571,0.078621,0.078718
0.097074,0.088139,0.13203,0.085879,0.09814,0.12284,0.10841,0.095662,0.078575,0.078672
0.097027,0.088092,0.13198,0.085832,0.09809,0.1228,0.10836,0.095615,0.07853,0.078627
0.09698,0.088045,0.13194,0.085785,0.09804,0.12276,0.10832,0.095567,0.078485,0.078581
0.096933,0.087998,0.1319,0.085738,0.09799,0.12271,0.10827,0.095519,0.07844,0.078536
0.096886,0.087951,0.13186,0.085692,0.09794,0.12267,0.10822,0.095472,0.078395,0.078491
0.096839,0.087904,0.13182,0.085645,0.09789,0.12263,0.10818,0.095424,0.07835,0.078445
0.096792,0.087858,0.13178,0.085598,0.097839,0.12258,0.10813,0.095377,0.078305,0.0784
0.096745,0.087811,0.13174,0.085552,0.09779,0.12254,0.10808,0.095329,0.07826,0.078355
0.096699,0.087764,0.1317,0.085505,0.09774,0.1225,0.10804,0.095282,0.078215,0.07831
0.096652,0.087717,0.13166,0.085459,0.09769,0.12245,0.10799,0.095234,0.07817,0.078265
0.096605,0.087671,0.13162,0.085412,0.09764,0.12241,0.10794,0.095187,0.078126,0.07822
0.096558,0.087624,0.13158,0.085366,0.09759,0.12237,0.1079,0.095139,0.078081,0.078175
0.096512,0.087578,0.13153,0.08532,0.09754,0.12233,0.10785,0.095092,0.078036,0.07813
0.096465,0.087531,0.13149,0.085273,0.09749,0.12228,0.1078,0.095045,0.077992,0.078085
0.096418,0.087485,0.13145,0.085227,0.097441,0.12224,0.10776,0.094997,0.077947,0.07804
0.096372,0.087438,0.13141,0.085181,0.097391,0.1222,0.10771,0.09495,0.077903,0.077995
0.096325,0.087392,0.13137,0.085135,0.097342,0.12215,0.10766,0.094903,0.077858,0.07795
0.096279,0.087346,0.13133,0.085088,0.097292,0.12211,0.10762,0.094856,0.077814,0.077906
0.096232,0.087299,0.13129,0.085042,0.097242,0.12207,0.10757,0.094809,0.07777,0.077861
0.096186,0.087253,0.13125,0.084996,0.097193,0.12202,0.10752,0.094762,0.077725,0.077816
0.096139,0.087207,0.13121,0.08495,0.097143,0.12198,0.10748,0.094715,0.077681,0.077772
0.096093,0.087161,0.13117,0.084904,0.097094,0.12194,0.10743,0.094668,0.077637,0.077727
0.096047,0.087115,0.13113,0.084858,0.097045,0.1219,0.10738,0.094621,0.077593,0.077682
0.096,0.087069,0.13109,0.084812,0.096995,0.12185,0.10734,0.094574,0.077548,0.077638
0.095954,0.087023,0.13105,0.084766,0.096946,0.12181,0.10729,0.094527,0.077504,0.077594
0.095908,0.086977,0.13101,0.084721,0.096897,0.12177,0.10725,0.09448,0.07746,0.077549
0.095862,0.086931,0.13096,0.084675,0.096848,0.12172,0.1072,0.094433,0.077416,0.077505
0.095816,0.086885,0.13092,0.084629,0.096798,0.12168,0.10715,0.094386,0.077372,0.077461
0.09577,0.086839,0.13088,0.084583,0.096749,0.12164,0.10711,0.09434,0.077329,0.077416
0.095724,0.086793,0.13084,0.084538,0.0967,0.1216,0.10706,0.094293,0.077285,0.077372
0.095678,0.086747,0.1308,0.084492,0.096651,0.12155,0.10701,0.094246,0.077241,0.077328
0.095632,0.086702,0.13076,0.084446,0.096602,0.12151,0.10697,0.0942,0.077197,0.077284
0.095586,0.086656,0.13072,0.084401,0.096553,0.12147,0.10692,0.094153,0.077153,0.07724
0.09554,0.08661,0.13068,0.084355,0.096504,0.12142,0.10688,0.094106,0.07711,0.077196
0.095494,0.086565,0.13064,0.08431,0.096455,0.12138,0.10683,0.09406,0.077066,0.077152
0.095448,0.086519,0.1306,0.084264,0.096406,0.12134,0.10679,0.094013,0.077023,0.077108
0.095402,0.086474,0.13056,0.084219,0.096357,0.1213,0.10674,0.093967,0.076979,0.077064
0.095357,0.086428,0.13052,0.084174,0.096309,0.12125,0.10669,0.09392,0.076936,0.07702
0.095311,0.086383,0.13048,0.084128,0.09626,0.12121,0.10665,0.093874,0.076892,0.076976
0.095265,0.086338,0.13044,0.084083,0.096211,0.12117,0.1066,0.093828,0.076849,0.076932
0.09522,0.086292,0.1304,0.084038,0.096163,0.12113,0.10656,0.093781,0.076806,0.076889
0.095174,0.086247,0.13036,0.083992,0.096114,0.12108,0.10651,0.093735,0.076762,0.076845
0.095128,0.086202,0.13032,0.083947,0.096065,0.12104,0.10646,0.093689,0.076719,0.076801
0.095083,0.086157,0.13028,0.083902,0.096017,0.121,0.10642,0.093643,0.076676,0.076758
0.095037,0.086111,0.13024,0.083857,0.095968,0.12096,0.10637,0.093596,0.076633,0.076714
0.094992,0.086066,0.1302,0.083812,0.09592,0.12091,0.10633,0.09355,0.07659,0.076671
0.094947,0.086021,0.13016,0.083767,0.095871,0.12087,0.10628,0.093504,0.076547,0.076627
0.094901,0.085976,0.13012,0.083722,0.095823,0.12083,0.10624,0.093458,0.076504,0.076584
0.094856,0.085931,0.13008,0.083677,0.095775,0.12079,0.10619,0.093412,0.076461,0.076541
0.094811,0.085886,0.13004,0.083632,0.095726,0.12075,0.10615,0.093366,0.076418,0.076497
0.094765,0.085841,0.13,0.083587,0.095678,0.1207,0.1061,0.09332,0.076375,0.076454
0.09472,0.085797,0.12996,0.083542,0.09563,0.12066,0.10605,0.093274,0.076332,0.076411
0.094675,0.085752,0.12992,0.083498,0.095582,0.12062,0.10601,0.093228,0.076289,0.076368
0.09463,0.085707,0.12988,0.083453,0.095533,0.12058,0.10596,0.093182,0.076247,0.076324
0.094585,0.085662,0.12983,0.083408,0.095485,0.12053,0.10592,0.093136,0.076204,0.076281
0.09454,0.085618,0.12979,0.083363,0.095437,0.12049,0.10587,0.093091,0.076161,0.076238
0.094495,0.085573,0.12975,0.083319,0.095389,0.12045,0.10583,0.093045,0.076119,0.076195
0.09445,0.085528,0.12971,0.083274,0.095341,0.12041,0.10578,0.092999,0.076076,0.076152
0.094405,0.085484,0.12967,0.08323,0.095293,0.12037,0.10574,0.092953,0.076034,0.076109
0.09436,0.085439,0.12963,0.083185,0.095245,0.12032,0.10569,0.092908,0.075991,0.076066
0.094315,0.085395,0.12959,0.083141,0.095197,0.12028,0.10565,0.092862,0.075949,0.076024
0.09427,0.08535,0.12955,0.083096,0.095149,0.12024,0.1056,0.092816,0.075907,0.075981
0.094225,0.085306,0.12951,0.083052,0.095102,0.1202,0.10556,0.092771,0.075864,0.075938
0.09418,0.085262,0.12947,0.083007,0.095054,0.12016,0.10551,0.092725,0.075822,0.075895
0.094136,0.085217,0.12943,0.082963,0.095006,0.12011,0.10547,0.09268,0.07578,0.075853
0.094091,0.085173,0.12939,0.082919,0.094958,0.12007,0.10542,0.092634,0.075738,0.07581
0.094046,0.085129,0.12935,0.082874,0.094911,0.12003,0.10538,0.092589,0.075696,0.075767
0.094002,0.085085,0.12932,0.08283,0.094863,0.11999,0.10533,0.092544,0.075653,0.075725
0.093957,0.085041,0.12928,0.082786,0.094816,0.11995,0.10529,0.092498,0.075611,0.075682
0.093913,0.084996,0.12924,0.082742,0.094768,0.1199,0.10524,0.092453,0.075569,0.07564
0.093868,0.084952,0.1292,0.082698,0.09472,0.11986,0.1052,0.092408,0.075527,0.075598
0.093824,0.084908,0.12916,0.082654,0.094673,0.11982,0.10515,0.092362,0.075486,0.075555
0.093779,0.084864,0.12912,0.08261,0.094626,0.11978,0.10511,0.092317,0.075444,0.075513
0.093735,0.08482,0.12908,0.082566,0.094578,0.11974,0.10506,0.092272,0.075402,0.075471
0.09369,0.084777,0.12904,0.082522,0.094531,0.11969,0.10502,0.092227,0.07536,0.075428
0.093646,0.084733,0.129,0.082478,0.094483,0.11965,0.10497,0.092182,0.075318,0.075386
0.093602,0.084689,0.12896,0.082434,0.094436,0.11961,0.10493,0.092137,0.075277,0.075344
0.093558,0.084645,0.12892,0.08239,0.094389,0.11957,0.10488,0.092092,0.075235,0.075302
0.093513,0.084601,0.12888,0.082346,0.094342,0.11953,0.10484,0.092047,0.075194,0.07526
0.093469,0.084558,0.12884,0.082303,0.094295,0.11949,0.10479,0.092002,0.075152,0.075218
0.093425,0.084514,0.1288,0.082259,0.094247,0.11944,0.10475,0.091957,0.075111,0.075176
0.093381,0.084471,0.12876,0.082215,0.0942,0.1194,0.10471,0.091912,0.075069,0.075134
0.093337,0.084427,0.12872,0.082171,0.094153,0.11936,0.10466,0.091867,0.075028,0.075092
0.093293,0.084383,0.12868,0.082128,0.094106,0.11932,0.10462,0.091822,0.074986,0.07505
0.093249,0.08434,0.12864,0.082084,0.094059,0.11928,0.10457,0.091777,0.074945,0.075008
0.093205,0.084297,0.1286,0.082041,0.094012,0.11924,0.10453,0.091732,0.074904,0.074966
0.093161,0.084253,0.12856,0.081997,0.093965,0.11919,0.10448,0.091688,0.074862,0.074925
0.093117,0.08421,0.12852,0.081954,0.093919,0.11915,0.10444,0.091643,0.074821,0.074883
0.093073,0.084167,0.12848,0.08191,0.093872,0.11911,0.10439,0.091598,0.07478,0.074841
0.093029,0.084123,0.12844,0.081867,0.093825,0.11907,0.10435,0.091554,0.074739,0.0748
0.092985,0.08408,0.1284,0.081824,0.093778,0.11903,0.10431,0.091509,0.074698,0.074758
0.092942,0.084037,0.12836,0.08178,0.093731,0.11899,0.10426,0.091465,0.074657,0.074717
0.092898,0.083994,0.12832,0.081737,0.093685,0.11895,0.10422,0.09142,0.074616,0.074675
0.092854,0.083951,0.12828,0.081694,0.093638,0.1189,0.10417,0.091375,0.074575,0.074634
0.092811,0.083908,0.12824,0.08165,0.093591,0.11886,0.10413,0.091331,0.074534,0.074592
0.092767,0.083864,0.1282,0.081607,0.093545,0.11882,0.10408,0.091287,0.074493,0.074551
0.092724,0.083821,0.12817,0.081564,0.093498,0.11878,0.10404,0.091242,0.074453,0.07451
0.09268,0.083779,0.12813,0.081521,0.093452,0.11874,0.104,0.091198,0.074412,0.074468
0.092636,0.083736,0.12809,0.081478,0.093405,0.1187,0.10395,0.091153,0.074371,0.074427
0.092593,0.083693,0.12805,0.081435,0.093359,0.11866,0.10391,0.091109,0.074331,0.074386
0.09255,0.08365,0.12801,0.081392,0.093313,0.11862,0.10386,0.091065,0.07429,0.074345
0.092506,0.083607,0.12797,0.081349,0.093266,0.11857,0.10382,0.091021,0.074249,0.074304
0.092463,0.083564,0.12793,0.081306,0.09322,0.11853,0.10378,0.090976,0.074209,0.074263
0.09242,0.083522,0.12789,0.081263,0.093174,0.11849,0.10373,0.090932,0.074168,0.074222
0.092376,0.083479,0.12785,0.08122,0.093127,0.11845,0.10369,0.090888,0.074128,0.074181
0.092333,0.083436,0.12781,0.081178,0.093081,0.11841,0.10364,0.090844,0.074088,0.07414
0.09229,0.083394,0.12777,0.081135,0.093035,0.11837,0.1036,0.0908,0.074047,0.074099
0.092247,0.083351,0.12773,0.081092,0.092989,0.11833,0.10356,0.090756,0.074007,0.074058
0.092203,0.083309,0.12769,0.081049,0.092943,0.11829,0.10351,0.090712,0.073967,0.074017
0.09216,0.083266,0.12765,0.081007,0.092897,0.11825,0.10347,0.090668,0.073926,0.073976
