0.12697,0.10784,0.15304,0.11531,0.11845,0.14079,0.13674,0.12102,0.10117,0.10585
0.1263,0.10713,0.15254,0.11465,0.11778,0.14027,0.13611,0.12036,0.10047,0.10515
0.12563,0.10641,0.15204,0.11399,0.11711,0.13975,0.13548,0.11971,0.099771,0.10445
0.12496,0.10571,0.15154,0.11333,0.11644,0.13923,0.13485,0.11906,0.099083,0.10375
0.1243,0.10501,0.15105,0.11268,0.11578,0.13871,0.13423,0.11841,0.0984,0.10307
0.12365,0.10432,0.15055,0.11203,0.11512,0.1382,0.13361,0.11777,0.097725,0.10238
0.123,0.10363,0.15006,0.11139,0.11447,0.13768,0.133,0.11713,0.097056,0.10171
0.12235,0.10295,0.14957,0.11075,0.11382,0.13717,0.13238,0.1165,0.096394,0.10104
0.12171,0.10228,0.14908,0.11012,0.11318,0.13666,0.13178,0.11587,0.095739,0.10038
0.12108,0.10161,0.14859,0.1095,0.11254,0.13615,0.13117,0.11525,0.095091,0.099725
0.12045,0.10094,0.14811,0.10888,0.11191,0.13565,0.13057,0.11463,0.09445,0.099076
0.11982,0.10029,0.14762,0.10826,0.11128,0.13514,0.12997,0.11401,0.093815,0.098433
0.1192,0.099639,0.14714,0.10765,0.11066,0.13464,0.12938,0.1134,0.093187,0.097797
0.11859,0.098995,0.14666,0.10704,0.11004,0.13414,0.12879,0.1128,0.092565,0.097168
0.11798,0.098357,0.14618,0.10644,0.10943,0.13365,0.12821,0.11219,0.09195,0.096544
0.11737,0.097725,0.14571,0.10585,0.10882,0.13315,0.12762,0.1116,0.091342,0.095927
0.11677,0.097099,0.14523,0.10526,0.10822,0.13266,0.12705,0.111,0.09074,0.095315
0.11618,0.096479,0.14476,0.10467,0.10762,0.13217,0.12647,0.11042,0.090144,0.09471
0.11559,0.095864,0.14429,0.10409,0.10703,0.13169,0.1259,0.10983,0.089555,0.094111
0.115,0.095256,0.14382,0.10352,0.10644,0.1312,0.12534,0.10925,0.088972,0.093518
0.11442,0.094653,0.14336,0.10294,0.10585,0.13072,0.12477,0.10868,0.088395,0.092931
0.11384,0.094056,0.14289,0.10238,0.10527,0.13024,0.12421,0.10811,0.087825,0.09235
0.11327,0.093464,0.14243,0.10182,0.1047,0.12976,0.12366,0.10754,0.087261,0.091774
0.11271,0.092878,0.14197,0.10126,0.10413,0.12929,0.1231,0.10698,0.086702,0.091204
0.11214,0.092297,0.14151,0.10071,0.10356,0.12882,0.12256,0.10642,0.08615,0.090641
0.11159,0.091722,0.14105,0.10016,0.103,0.12835,0.12201,0.10587,0.085603,0.090082
0.11103,0.091153,0.1406,0.09962,0.10244,0.12788,0.12147,0.10532,0.085062,0.08953
0.11049,0.090588,0.14015,0.099082,0.10189,0.12741,0.12093,0.10478,0.084528,0.088982
0.10994,0.09003,0.1397,0.098549,0.10134,0.12695,0.1204,0.10424,0.083998,0.088441
0.1094,0.089476,0.13925,0.098021,0.1008,0.12649,0.11987,0.1037,0.083475,0.087904
0.10887,0.088927,0.1388,0.097497,0.10026,0.12603,0.11934,0.10317,0.082957,0.087374
0.10834,0.088384,0.13835,0.096977,0.099725,0.12558,0.11881,0.10264,0.082445,0.086848
0.10781,0.087846,0.13791,0.096462,0.099194,0.12512,0.11829,0.10211,0.081938,0.086328
0.10729,0.087313,0.13747,0.095952,0.098668,0.12467,0.11778,0.10159,0.081436,0.085813
0.10677,0.086784,0.13703,0.095445,0.098146,0.12422,0.11726,0.10108,0.08094,0.085303
0.10626,0.086261,0.13659,0.094943,0.097627,0.12378,0.11675,0.10056,0.08045,0.084798
0.10575,0.085743,0.13616,0.094446,0.097113,0.12333,0.11625,0.10005,0.079964,0.084299
0.10525,0.08523,0.13572,0.093952,0.096603,0.12289,0.11574,0.099549,0.079484,0.083804
0.10475,0.084721,0.13529,0.093463,0.096098,0.12245,0.11524,0.099048,0.079009,0.083314
0.10425,0.084218,0.13486,0.092978,0.095596,0.12201,0.11474,0.09855,0.078539,0.08283
0.10376,0.083719,0.13443,0.092497,0.095098,0.12158,0.11425,0.098057,0.078074,0.08235
0.10327,0.083224,0.13401,0.09202,0.094604,0.12114,0.11376,0.097567,0.077614,0.081875
0.10279,0.082735,0.13358,0.091547,0.094114,0.12071,0.11327,0.09708,0.077158,0.081404
0.1023,0.08225,0.13316,0.091078,0.093628,0.12028,0.11279,0.096598,0.076708,0.080939
0.10183,0.081769,0.13274,0.090614,0.093146,0.11986,0.11231,0.096119,0.076263,0.080478
0.10136,0.081293,0.13232,0.090153,0.092668,0.11943,0.11183,0.095644,0.075822,0.080021
0.10089,0.080822,0.1319,0.089696,0.092193,0.11901,0.11135,0.095172,0.075386,0.07957
0.10042,0.080355,0.13149,0.089243,0.091723,0.11859,0.11088,0.094704,0.074955,0.079123
0.099962,0.079892,0.13107,0.088794,0.091256,0.11817,0.11041,0.09424,0.074528,0.07868
0.099505,0.079434,0.13066,0.088349,0.090793,0.11776,0.10995,0.093779,0.074106,0.078242
0.099051,0.07898,0.13025,0.087907,0.090333,0.11734,0.10949,0.093321,0.073689,0.077808
0.098601,0.07853,0.12984,0.08747,0.089878,0.11693,0.10903,0.092867,0.073276,0.077378
0.098156,0.078085,0.12943,0.087036,0.089426,0.11652,0.10857,0.092417,0.072867,0.076953
0.097713,0.077644,0.12903,0.086605,0.088977,0.11611,0.10812,0.09197,0.072463,0.076532
0.097275,0.077207,0.12863,0.086179,0.088532,0.11571,0.10767,0.091526,0.072063,0.076116
0.09684,0.076774,0.12822,0.085756,0.088091,0.1153,0.10722,0.091086,0.071667,0.075703
0.096408,0.076345,0.12782,0.085337,0.087653,0.1149,0.10677,0.090649,0.071276,0.075295
0.09598,0.07592,0.12743,0.084921,0.087219,0.1145,0.10633,0.090215,0.070888,0.074891
0.095556,0.075499,0.12703,0.084509,0.086788,0.11411,0.10589,0.089784,0.070505,0.07449
0.095135,0.075082,0.12663,0.0841,0.08636,0.11371,0.10546,0.089357,0.070126,0.074094
0.094717,0.074669,0.12624,0.083695,0.085936,0.11332,0.10502,0.088933,0.069751,0.073702
0.094303,0.07426,0.12585,0.083293,0.085516,0.11293,0.10459,0.088513,0.069381,0.073314
0.093893,0.073855,0.12546,0.082895,0.085098,0.11254,0.10417,0.088095,0.069014,0.07293
0.093485,0.073454,0.12507,0.0825,0.084684,0.11215,0.10374,0.087681,0.068651,0.072549
0.093081,0.073056,0.12469,0.082108,0.084274,0.11176,0.10332,0.087269,0.068292,0.072172
0.092681,0.072662,0.1243,0.08172,0.083866,0.11138,0.1029,0.086861,0.067936,0.0718
0.092283,0.072272,0.12392,0.081335,0.083462,0.111,0.10248,0.086456,0.067585,0.07143
0.091889,0.071885,0.12354,0.080954,0.083062,0.11062,0.10207,0.086054,0.067237,0.071065
0.091499,0.071503,0.12316,0.080576,0.082664,0.11024,0.10166,0.085656,0.066893,0.070703
0.091111,0.071123,0.12278,0.0802,0.082269,0.10986,0.10125,0.08526,0.066553,0.070345
0.090727,0.070748,0.1224,0.079829,0.081878,0.10949,0.10085,0.084867,0.066216,0.069991
0.090345,0.070375,0.12203,0.07946,0.08149,0.10912,0.10044,0.084477,0.065883,0.06964
0.089967,0.070007,0.12165,0.079094,0.081105,0.10875,0.10004,0.08409,0.065554,0.069292
0.089592,0.069642,0.12128,0.078732,0.080723,0.10838,0.099646,0.083706,0.065228,0.068948
0.08922,0.06928,0.12091,0.078372,0.080344,0.10801,0.099251,0.083325,0.064905,0.068608
0.088851,0.068922,0.12054,0.078016,0.079968,0.10765,0.098858,0.082947,0.064586,0.068271
0.088486,0.068567,0.12017,0.077663,0.079595,0.10729,0.098468,0.082571,0.064271,0.067937
0.088123,0.068215,0.11981,0.077313,0.079225,0.10693,0.098081,0.082199,0.063959,0.067606
0.087763,0.067867,0.11944,0.076966,0.078858,0.10657,0.097696,0.081829,0.06365,0.067279
0.087406,0.067522,0.11908,0.076621,0.078494,0.10621,0.097314,0.081462,0.063344,0.066956
0.087406,0.067522,0.11908,0.076621,0.078494,0.10621,0.097314,0.081462,0.063344,0.066956
0.087819,0.067945,0.11956,0.076981,0.078894,0.10658,0.097718,0.081862,0.063706,0.067348
0.09098,0.07113,0.1229,0.079877,0.082029,0.10951,0.10092,0.084997,0.066496,0.070327
0.096583,0.076805,0.12864,0.085077,0.087611,0.11465,0.10658,0.090565,0.071536,0.075664
0.10346,0.083807,0.1355,0.09153,0.094489,0.1209,0.11351,0.097409,0.077835,0.082286
0.11059,0.091094,0.14247,0.098287,0.10164,0.12736,0.1207,0.10451,0.084474,0.089215
0.1173,0.097973,0.14894,0.10471,0.10839,0.13343,0.12746,0.1112,0.090819,0.095793
0.12324,0.10407,0.15463,0.11045,0.11438,0.13884,0.13345,0.11714,0.096514,0.10166
0.12828,0.10925,0.15945,0.11537,0.11948,0.14347,0.13855,0.12219,0.1014,0.10666
0.13241,0.11349,0.16343,0.11945,0.12368,0.14734,0.14276,0.12635,0.10545,0.11078
0.13572,0.11686,0.16665,0.12274,0.12704,0.15049,0.14614,0.12968,0.10872,0.11407
0.13828,0.11947,0.1692,0.12532,0.12967,0.15303,0.1488,0.13229,0.11128,0.11664
0.14022,0.12143,0.1712,0.12731,0.13167,0.15502,0.15084,0.13428,0.11322,0.11858
0.14164,0.12285,0.17272,0.12878,0.13314,0.15656,0.15237,0.13575,0.11465,0.11999
0.14263,0.12382,0.17386,0.12983,0.13418,0.15772,0.15347,0.13679,0.11564,0.12097
0.14327,0.12442,0.17468,0.13053,0.13485,0.15857,0.15421,0.13748,0.11628,0.12158
0.14362,0.12472,0.17524,0.13095,0.13524,0.15915,0.15467,0.13788,0.11663,0.12191
0.14374,0.12479,0.17558,0.13113,0.13539,0.15952,0.15489,0.13805,0.11675,0.122
0.14368,0.12467,0.17574,0.13112,0.13536,0.15971,0.15493,0.13803,0.11667,0.1219
0.14347,0.1244,0.17577,0.13096,0.13517,0.15975,0.15481,0.13786,0.11644,0.12165
0.14314,0.12401,0.17567,0.13068,0.13486,0.15968,0.15458,0.13757,0.11609,0.12128
0.14272,0.12353,0.17549,0.1303,0.13445,0.1595,0.15424,0.13719,0.11564,0.12081
0.14223,0.12297,0.17523,0.12985,0.13397,0.15925,0.15383,0.13673,0.11511,0.12027
0.14167,0.12235,0.1749,0.12933,0.13343,0.15893,0.15335,0.13621,0.11453,0.11968
0.14108,0.12169,0.17453,0.12876,0.13284,0.15856,0.15283,0.13565,0.1139,0.11904
0.14044,0.121,0.17412,0.12816,0.13222,0.15815,0.15226,0.13504,0.11323,0.11836
0.13978,0.12028,0.17367,0.12752,0.13157,0.1577,0.15167,0.13441,0.11254,0.11766
0.13911,0.11954,0.1732,0.12687,0.13089,0.15723,0.15105,0.13376,0.11182,0.11693
0.13841,0.11879,0.17271,0.12619,0.1302,0.15673,0.15041,0.13309,0.1111,0.1162
0.1377,0.11803,0.1722,0.12551,0.1295,0.15621,0.14976,0.1324,0.11036,0.11545
0.13699,0.11727,0.17168,0.12481,0.12879,0.15568,0.1491,0.13171,0.10961,0.1147
0.13627,0.1165,0.17115,0.12411,0.12807,0.15514,0.14843,0.13101,0.10886,0.11394
0.13555,0.11573,0.17061,0.1234,0.12735,0.15459,0.14776,0.13031,0.10811,0.11319
0.13483,0.11496,0.17007,0.1227,0.12663,0.15403,0.14708,0.12961,0.10736,0.11243
0.13411,0.11419,0.16952,0.12199,0.12591,0.15347,0.1464,0.1289,0.10661,0.11168
0.13339,0.11343,0.16896,0.12128,0.12518,0.1529,0.14572,0.1282,0.10587,0.11093
0.13267,0.11267,0.16841,0.12058,0.12447,0.15234,0.14504,0.12749,0.10512,0.11018
0.13196,0.11191,0.16785,0.11987,0.12375,0.15177,0.14436,0.12679,0.10439,0.10944
0.13125,0.11116,0.1673,0.11917,0.12304,0.1512,0.14369,0.1261,0.10366,0.1087
0.13054,0.11041,0.16674,0.11848,0.12233,0.15063,0.14301,0.1254,0.10293,0.10797
0.12984,0.10967,0.16619,0.11779,0.12162,0.15006,0.14234,0.12471,0.10221,0.10724
0.12914,0.10894,0.16563,0.1171,0.12092,0.14949,0.14167,0.12403,0.1015,0.10652
0.12845,0.10821,0.16508,0.11642,0.12023,0.14892,0.14101,0.12334,0.10079,0.10581
0.12776,0.10749,0.16453,0.11574,0.11954,0.14836,0.14034,0.12267,0.10009,0.1051
0.12708,0.10677,0.16398,0.11507,0.11885,0.14779,0.13969,0.12199,0.0994,0.1044
0.1264,0.10606,0.16343,0.1144,0.11817,0.14723,0.13903,0.12132,0.098714,0.1037
0.12573,0.10536,0.16288,0.11374,0.11749,0.14667,0.13838,0.12066,0.098034,0.10302
0.12506,0.10466,0.16233,0.11309,0.11682,0.14611,0.13773,0.12,0.097362,0.10233
0.1244,0.10397,0.16179,0.11243,0.11615,0.14556,0.13709,0.11934,0.096697,0.10166
0.12374,0.10329,0.16125,0.11179,0.11549,0.145,0.13645,0.11869,0.096038,0.10099
0.12309,0.10261,0.16071,0.11115,0.11484,0.14445,0.13582,0.11805,0.095387,0.10033
0.12244,0.10194,0.16017,0.11051,0.11419,0.14391,0.13519,0.11741,0.094742,0.099675
0.1218,0.10127,0.15964,0.10988,0.11354,0.14336,0.13456,0.11677,0.094104,0.099026
0.12116,0.10061,0.1591,0.10926,0.1129,0.14282,0.13393,0.11614,0.093472,0.098384
0.12053,0.099959,0.15857,0.10864,0.11226,0.14228,0.13332,0.11551,0.092848,0.097748
0.11991,0.099312,0.15804,0.10802,0.11163,0.14174,0.1327,0.11489,0.09223,0.097119
0.11929,0.098671,0.15752,0.10741,0.11101,0.1412,0.13209,0.11427,0.091618,0.096496
0.11867,0.098036,0.15699,0.10681,0.11039,0.14067,0.13148,0.11366,0.091013,0.095879
0.11806,0.097407,0.15647,0.10621,0.10977,0.14014,0.13088,0.11305,0.090415,0.095268
0.11745,0.096784,0.15595,0.10562,0.10916,0.13962,0.13028,0.11245,0.089823,0.094663
0.11685,0.096167,0.15543,0.10503,0.10855,0.13909,0.12968,0.11185,0.089237,0.094064
0.11626,0.095555,0.15491,0.10445,0.10795,0.13857,0.12909,0.11126,0.088657,0.093472
0.11567,0.094949,0.1544,0.10387,0.10736,0.13805,0.1285,0.11067,0.088084,0.092885
0.11508,0.094349,0.15389,0.10329,0.10676,0.13753,0.12792,0.11008,0.087517,0.092304
0.1145,0.093755,0.15338,0.10272,0.10618,0.13702,0.12734,0.1095,0.086956,0.091729
0.11392,0.093166,0.15287,0.10216,0.10559,0.13651,0.12676,0.10892,0.0864,0.09116
0.11335,0.092583,0.15237,0.1016,0.10502,0.136,0.12619,0.10835,0.085851,0.090597
0.11278,0.092005,0.15186,0.10105,0.10444,0.13549,0.12562,0.10778,0.085308,0.090039
0.11222,0.091433,0.15136,0.1005,0.10387,0.13499,0.12506,0.10722,0.08477,0.089486
0.11166,0.090866,0.15087,0.099951,0.10331,0.13449,0.1245,0.10666,0.084239,0.08894
0.11111,0.090304,0.15037,0.09941,0.10275,0.13399,0.12394,0.1061,0.083712,0.088398
0.11056,0.089748,0.14987,0.098875,0.1022,0.13349,0.12338,0.10555,0.083192,0.087863
0.11002,0.089197,0.14938,0.098343,0.10165,0.133,0.12283,0.10501,0.082677,0.087332
0.10948,0.088651,0.14889,0.097817,0.1011,0.13251,0.12229,0.10446,0.082168,0.086807
0.10894,0.08811,0.1484,0.097294,0.10056,0.13202,0.12174,0.10393,0.081664,0.086287
0.10841,0.087575,0.14792,0.096776,0.10002,0.13153,0.1212,0.10339,0.081165,0.085773
0.10788,0.087044,0.14743,0.096263,0.099487,0.13105,0.12067,0.10286,0.080672,0.085263
0.10736,0.086519,0.14695,0.095754,0.098959,0.13057,0.12013,0.10233,0.080184,0.084759
0.10684,0.085998,0.14647,0.095249,0.098434,0.13009,0.11961,0.10181,0.079702,0.08426
0.10633,0.085482,0.146,0.094749,0.097913,0.12961,0.11908,0.10129,0.079224,0.083765
0.10582,0.084971,0.14552,0.094253,0.097397,0.12914,0.11856,0.10078,0.078752,0.083276
0.10532,0.084465,0.14505,0.093761,0.096885,0.12867,0.11804,0.10027,0.078285,0.082792
0.10481,0.083964,0.14457,0.093274,0.096377,0.1282,0.11752,0.099762,0.077822,0.082312
0.10432,0.083467,0.1441,0.09279,0.095873,0.12773,0.11701,0.099259,0.077365,0.081837
0.10382,0.082975,0.14364,0.092311,0.095373,0.12727,0.1165,0.09876,0.076912,0.081368
0.10334,0.082488,0.14317,0.091835,0.094877,0.12681,0.116,0.098265,0.076465,0.080902
0.10285,0.082005,0.14271,0.091364,0.094385,0.12635,0.11549,0.097773,0.076022,0.080442
0.10237,0.081527,0.14225,0.090897,0.093896,0.12589,0.115,0.097286,0.075584,0.079986
0.10189,0.081054,0.14179,0.090434,0.093412,0.12543,0.1145,0.096802,0.075151,0.079534
0.10142,0.080584,0.14133,0.089975,0.092932,0.12498,0.11401,0.096321,0.074722,0.079088
0.10095,0.08012,0.14087,0.089519,0.092455,0.12453,0.11352,0.095845,0.074298,0.078645
0.10049,0.079659,0.14042,0.089068,0.091983,0.12408,0.11303,0.095371,0.073878,0.078207
0.10002,0.079203,0.13997,0.08862,0.091514,0.12364,0.11255,0.094902,0.073463,0.077774
0.099567,0.078751,0.13952,0.088176,0.091048,0.12319,0.11207,0.094436,0.073052,0.077345
0.099113,0.078304,0.13907,0.087737,0.090587,0.12275,0.11159,0.093973,0.072646,0.07692
0.098663,0.077861,0.13862,0.0873,0.090129,0.12231,0.11112,0.093515,0.072244,0.076499
0.098216,0.077421,0.13818,0.086868,0.089675,0.12187,0.11065,0.093059,0.071847,0.076083
0.097773,0.076987,0.13774,0.086439,0.089225,0.12144,0.11018,0.092607,0.071453,0.075671
0.097334,0.076556,0.1373,0.086014,0.088778,0.12101,0.10972,0.092159,0.071064,0.075263
0.096899,0.076129,0.13686,0.085592,0.088334,0.12058,0.10926,0.091713,0.070679,0.074859
0.096467,0.075706,0.13642,0.085174,0.087895,0.12015,0.1088,0.091272,0.070298,0.074459
0.096038,0.075287,0.13598,0.08476,0.087458,0.11972,0.10835,0.090833,0.069922,0.074063
0.095613,0.074872,0.13555,0.084349,0.087026,0.1193,0.10789,0.090398,0.069549,0.073671
0.095192,0.074461,0.13512,0.083942,0.086596,0.11888,0.10744,0.089966,0.06918,0.073284
0.094774,0.074054,0.13469,0.083538,0.08617,0.11846,0.107,0.089538,0.068815,0.0729
0.09436,0.073651,0.13426,0.083138,0.085748,0.11804,0.10656,0.089112,0.068454,0.072519
0.093948,0.073251,0.13384,0.082741,0.085329,0.11762,0.10612,0.08869,0.068097,0.072143
0.093541,0.072856,0.13341,0.082347,0.084913,0.11721,0.10568,0.088271,0.067744,0.07177
0.093136,0.072464,0.13299,0.081957,0.0845,0.1168,0.10524,0.087856,0.067395,0.071402
0.092735,0.072075,0.13257,0.08157,0.084091,0.11639,0.10481,0.087443,0.067049,0.071036
0.092338,0.071691,0.13215,0.081187,0.083685,0.11598,0.10438,0.087034,0.066707,0.070675
0.091943,0.07131,0.13174,0.080806,0.083283,0.11558,0.10396,0.086627,0.066369,0.070317
0.091552,0.070932,0.13132,0.080429,0.082883,0.11518,0.10353,0.086224,0.066034,0.069963
0.091164,0.070558,0.13091,0.080055,0.082487,0.11477,0.10311,0.085824,0.065703,0.069612
0.090779,0.070188,0.1305,0.079685,0.082094,0.11438,0.1027,0.085427,0.065376,0.069265
0.090397,0.069821,0.13009,0.079317,0.081704,0.11398,0.10228,0.085033,0.065052,0.068921
0.090019,0.069458,0.12968,0.078953,0.081317,0.11358,0.10187,0.084642,0.064731,0.068581
0.089643,0.069098,0.12927,0.078592,0.080934,0.11319,0.10146,0.084253,0.064414,0.068244
0.089271,0.068741,0.12887,0.078233,0.080553,0.1128,0.10105,0.083868,0.0641,0.067911
0.088902,0.068388,0.12847,0.077878,0.080175,0.11241,0.10065,0.083486,0.06379,0.067581
0.088902,0.068388,0.12847,0.077878,0.080175,0.11241,0.10065,0.083486,0.06379,0.067581
0.089303,0.068803,0.1289,0.078227,0.080562,0.11275,0.10103,0.08387,0.064146,0.067966
0.092451,0.07198,0.13221,0.081113,0.083683,0.11565,0.10421,0.08699,0.066933,0.070939
0.098042,0.077647,0.1379,0.086302,0.089253,0.12076,0.10984,0.092543,0.071967,0.07627
0.10491,0.084641,0.14472,0.092745,0.096117,0.12698,0.11676,0.099372,0.078262,0.082886
0.11203,0.09192,0.15166,0.099491,0.10325,0.1334,0.12392,0.10646,0.084896,0.089809
0.11873,0.098792,0.15809,0.1059,0.10999,0.13945,0.13066,0.11314,0.091237,0.096381
0.12466,0.10488,0.16374,0.11164,0.11597,0.14482,0.13663,0.11906,0.096927,0.10224
0.12968,0.11005,0.16852,0.11654,0.12106,0.14943,0.14171,0.12409,0.10181,0.10723
0.1338,0.11428,0.17246,0.12061,0.12524,0.15326,0.1459,0.12824,0.10586,0.11135
0.13709,0.11765,0.17564,0.12389,0.1286,0.15639,0.14926,0.13156,0.10912,0.11464
0.13965,0.12025,0.17816,0.12647,0.13121,0.15889,0.1519,0.13415,0.11167,0.1172
0.14158,0.12221,0.18011,0.12844,0.1332,0.16086,0.15393,0.13613,0.11361,0.11914
0.14299,0.12362,0.1816,0.12991,0.13466,0.16237,0.15543,0.13758,0.11504,0.12054
0.14397,0.12458,0.1827,0.13095,0.13568,0.1635,0.15651,0.13861,0.11603,0.12151
0.14459,0.12517,0.18348,0.13164,0.13634,0.16432,0.15723,0.13928,0.11666,0.12212
0.14493,0.12547,0.184,0.13204,0.13672,0.16487,0.15767,0.13967,0.11701,0.12244
0.14504,0.12553,0.1843,0.13221,0.13686,0.16521,0.15787,0.13982,0.11712,0.12252
0.14497,0.1254,0.18443,0.1322,0.13681,0.16537,0.15789,0.13979,0.11704,0.12242
0.14475,0.12512,0.18442,0.13203,0.13661,0.16538,0.15776,0.13961,0.1168,0.12216
0.14441,0.12473,0.18429,0.13174,0.13629,0.16528,0.1575,0.13931,0.11645,0.12179
0.14398,0.12424,0.18407,0.13135,0.13588,0.16508,0.15715,0.13892,0.11599,0.12132
0.14347,0.12367,0.18377,0.13089,0.13538,0.1648,0.15671,0.13844,0.11547,0.12077
0.14291,0.12305,0.18341,0.13036,0.13483,0.16445,0.15622,0.13791,0.11488,0.12017
0.1423,0.12238,0.183,0.12979,0.13423,0.16406,0.15568,0.13733,0.11424,0.11953
0.14166,0.12168,0.18255,0.12917,0.1336,0.16361,0.15509,0.13672,0.11357,0.11884
0.14099,0.12096,0.18207,0.12853,0.13293,0.16314,0.15448,0.13607,0.11288,0.11814
0.1403,0.12021,0.18156,0.12786,0.13225,0.16263,0.15384,0.1354,0.11216,0.11741
0.1396,0.11946,0.18104,0.12718,0.13154,0.16211,0.15319,0.13472,0.11142,0.11667
0.13888,0.11869,0.18049,0.12649,0.13083,0.16156,0.15252,0.13403,0.11068,0.11592
0.13816,0.11792,0.17994,0.12578,0.13011,0.16101,0.15184,0.13332,0.10993,0.11516
0.13743,0.11714,0.17937,0.12507,0.12938,0.16044,0.15115,0.13261,0.10918,0.1144
0.1367,0.11637,0.1788,0.12436,0.12865,0.15986,0.15046,0.1319,0.10843,0.11364
0.13597,0.11559,0.17822,0.12364,0.12792,0.15928,0.14976,0.13118,0.10767,0.11288
0.13524,0.11482,0.17763,0.12293,0.12719,0.15869,0.14907,0.13046,0.10692,0.11212
0.13451,0.11405,0.17705,0.12221,0.12645,0.1581,0.14837,0.12975,0.10617,0.11136
0.13378,0.11328,0.17646,0.1215,0.12573,0.1575,0.14767,0.12903,0.10543,0.11061
0.13306,0.11252,0.17587,0.12079,0.125,0.15691,0.14698,0.12832,0.10469,0.10987
0.13234,0.11176,0.17528,0.12008,0.12428,0.15631,0.14628,0.12761,0.10395,0.10912
0.13163,0.11101,0.17469,0.11938,0.12356,0.15571,0.14559,0.12691,0.10322,0.10839
0.13091,0.11027,0.1741,0.11868,0.12284,0.15512,0.1449,0.1262,0.1025,0.10766
0.13021,0.10953,0.17351,0.11799,0.12213,0.15452,0.14422,0.12551,0.10179,0.10693
0.12951,0.10879,0.17292,0.1173,0.12143,0.15393,0.14354,0.12481,0.10108,0.10622
0.12881,0.10806,0.17234,0.11661,0.12073,0.15334,0.14286,0.12412,0.10037,0.1055
0.12812,0.10734,0.17175,0.11593,0.12003,0.15275,0.14218,0.12344,0.099677,0.1048
0.12743,0.10663,0.17117,0.11526,0.11934,0.15216,0.14151,0.12276,0.098988,0.1041
0.12675,0.10592,0.17059,0.11459,0.11865,0.15158,0.14084,0.12208,0.098306,0.10341
0.12607,0.10522,0.17001,0.11393,0.11797,0.151,0.14018,0.12141,0.097631,0.10272
0.1254,0.10452,0.16943,0.11327,0.1173,0.15042,0.13952,0.12075,0.096963,0.10204
0.12474,0.10383,0.16886,0.11261,0.11663,0.14984,0.13887,0.12009,0.096301,0.10137
0.12408,0.10315,0.16829,0.11197,0.11596,0.14926,0.13822,0.11943,0.095647,0.10071
0.12342,0.10247,0.16772,0.11132,0.1153,0.14869,0.13757,0.11878,0.094999,0.10005
0.12277,0.1018,0.16715,0.11069,0.11465,0.14812,0.13693,0.11813,0.094358,0.099396
0.12213,0.10114,0.16659,0.11006,0.114,0.14756,0.13629,0.11749,0.093724,0.09875
0.12149,0.10048,0.16602,0.10943,0.11335,0.14699,0.13565,0.11685,0.093097,0.098111
0.12086,0.099827,0.16546,0.10881,0.11271,0.14643,0.13502,0.11622,0.092476,0.097478
0.12023,0.099181,0.1649,0.10819,0.11208,0.14587,0.1344,0.11559,0.091862,0.096851
0.1196,0.098541,0.16435,0.10758,0.11145,0.14532,0.13377,0.11497,0.091254,0.09623
0.11899,0.097907,0.16379,0.10698,0.11083,0.14476,0.13316,0.11435,0.090653,0.095616
0.11837,0.097279,0.16324,0.10638,0.11021,0.14421,0.13254,0.11374,0.090059,0.095008
0.11776,0.096658,0.16269,0.10578,0.10959,0.14366,0.13193,0.11313,0.08947,0.094406
0.11716,0.096041,0.16215,0.10519,0.10898,0.14312,0.13132,0.11253,0.088888,0.093809
0.11656,0.095431,0.1616,0.10461,0.10838,0.14258,0.13072,0.11193,0.088312,0.093219
0.11597,0.094827,0.16106,0.10403,0.10778,0.14204,0.13012,0.11133,0.087743,0.092635
0.11538,0.094228,0.16052,0.10345,0.10718,0.1415,0.12953,0.11074,0.087179,0.092057
0.1148,0.093634,0.15998,0.10288,0.10659,0.14097,0.12894,0.11016,0.086622,0.091484
0.11422,0.093047,0.15945,0.10231,0.10601,0.14044,0.12835,0.10957,0.08607,0.090918
0.11364,0.092465,0.15891,0.10175,0.10543,0.13991,0.12777,0.109,0.085524,0.090356
0.11307,0.091888,0.15838,0.1012,0.10485,0.13938,0.12719,0.10842,0.084985,0.089801
0.11251,0.091317,0.15785,0.10065,0.10428,0.13886,0.12661,0.10786,0.08445,0.089251
0.11195,0.090751,0.15733,0.1001,0.10371,0.13834,0.12604,0.10729,0.083922,0.088707
0.11139,0.090191,0.1568,0.099559,0.10315,0.13782,0.12547,0.10673,0.083399,0.088168
0.11084,0.089635,0.15628,0.099021,0.10259,0.1373,0.12491,0.10618,0.082882,0.087634
0.1103,0.089085,0.15576,0.098489,0.10204,0.13679,0.12435,0.10562,0.082371,0.087106
0.10975,0.08854,0.15525,0.097961,0.10149,0.13628,0.12379,0.10508,0.081865,0.086583
0.10922,0.088001,0.15473,0.097437,0.10094,0.13577,0.12324,0.10453,0.081364,0.086066
0.10868,0.087466,0.15422,0.096918,0.1004,0.13527,0.12269,0.104,0.080869,0.085553
0.10815,0.086937,0.15371,0.096404,0.099865,0.13476,0.12214,0.10346,0.080379,0.085046
0.10763,0.086412,0.1532,0.095894,0.099333,0.13426,0.1216,0.10293,0.079894,0.084544
0.10711,0.085892,0.15269,0.095388,0.098806,0.13377,0.12106,0.1024,0.079415,0.084047
