0.11711,0.11919,0.15652,0.11142,0.11978,0.14152,0.13106,0.12508,0.10669,0.10894
0.11644,0.11846,0.15604,0.11076,0.11911,0.14098,0.13046,0.12441,0.10593,0.10821
0.11577,0.11773,0.15555,0.1101,0.11844,0.14044,0.12985,0.12375,0.10519,0.10748
0.11511,0.11701,0.15507,0.10944,0.11778,0.1399,0.12925,0.12309,0.10444,0.10676
0.11446,0.1163,0.15459,0.10879,0.11712,0.13937,0.12866,0.12243,0.10371,0.10604
0.11381,0.11559,0.15411,0.10814,0.11647,0.13883,0.12806,0.12178,0.10299,0.10534
0.11316,0.11489,0.15363,0.1075,0.11582,0.1383,0.12747,0.12113,0.10227,0.10463
0.11252,0.11419,0.15316,0.10687,0.11518,0.13778,0.12688,0.12049,0.10156,0.10394
0.11189,0.1135,0.15268,0.10624,0.11454,0.13725,0.1263,0.11985,0.10085,0.10325
0.11126,0.11282,0.15221,0.10561,0.11391,0.13673,0.12572,0.11922,0.10016,0.10257
0.11063,0.11214,0.15174,0.10499,0.11328,0.13621,0.12515,0.11859,0.099469,0.1019
0.11001,0.11147,0.15127,0.10438,0.11266,0.13569,0.12457,0.11797,0.098788,0.10123
0.1094,0.11081,0.1508,0.10377,0.11204,0.13517,0.124,0.11735,0.098114,0.10057
0.10879,0.11015,0.15033,0.10317,0.11143,0.13466,0.12344,0.11674,0.097447,0.099919
0.10818,0.1095,0.14987,0.10257,0.11082,0.13415,0.12288,0.11613,0.096787,0.099272
0.10758,0.10885,0.1494,0.10197,0.11021,0.13364,0.12232,0.11552,0.096135,0.098631
0.10699,0.10822,0.14894,0.10138,0.10961,0.13313,0.12177,0.11492,0.095489,0.097997
0.1064,0.10758,0.14848,0.1008,0.10902,0.13263,0.12122,0.11432,0.09485,0.097369
0.10581,0.10695,0.14803,0.10022,0.10843,0.13212,0.12067,0.11373,0.094218,0.096747
0.10523,0.10633,0.14757,0.099646,0.10784,0.13163,0.12012,0.11314,0.093593,0.096132
0.10465,0.10572,0.14712,0.099076,0.10726,0.13113,0.11958,0.11256,0.092974,0.095522
0.10408,0.10511,0.14667,0.098512,0.10669,0.13064,0.11905,0.11198,0.092362,0.094919
0.10351,0.1045,0.14622,0.097952,0.10612,0.13014,0.11851,0.11141,0.091757,0.094322
0.10295,0.10391,0.14577,0.097397,0.10555,0.12966,0.11799,0.11084,0.091158,0.093731
0.10239,0.10331,0.14532,0.096847,0.10499,0.12917,0.11746,0.11027,0.090565,0.093146
0.10184,0.10273,0.14488,0.096301,0.10443,0.12868,0.11694,0.10971,0.089979,0.092567
0.10129,0.10214,0.14444,0.09576,0.10388,0.1282,0.11642,0.10916,0.089399,0.091993
0.10075,0.10157,0.144,0.095224,0.10333,0.12772,0.1159,0.1086,0.088825,0.091425
0.10021,0.101,0.14356,0.094692,0.10279,0.12725,0.11539,0.10805,0.088258,0.090863
0.099674,0.10043,0.14312,0.094165,0.10225,0.12677,0.11488,0.10751,0.087696,0.090307
0.099144,0.099871,0.14269,0.093642,0.10171,0.1263,0.11437,0.10697,0.087141,0.089756
0.098617,0.099316,0.14225,0.093124,0.10118,0.12583,0.11387,0.10643,0.086591,0.089211
0.098095,0.098766,0.14182,0.09261,0.10065,0.12536,0.11337,0.1059,0.086048,0.088671
0.097578,0.098222,0.14139,0.092101,0.10013,0.1249,0.11288,0.10537,0.08551,0.088136
0.097064,0.097683,0.14097,0.091596,0.09961,0.12444,0.11238,0.10485,0.084978,0.087607
0.096555,0.097148,0.14054,0.091095,0.099095,0.12398,0.11189,0.10433,0.084452,0.087084
0.09605,0.096619,0.14012,0.090599,0.098585,0.12352,0.11141,0.10381,0.083931,0.086565
0.095549,0.096095,0.13969,0.090106,0.098078,0.12306,0.11092,0.1033,0.083416,0.086052
0.095052,0.095576,0.13927,0.089618,0.097576,0.12261,0.11044,0.10279,0.082906,0.085544
0.094559,0.095061,0.13886,0.089134,0.097078,0.12216,0.10997,0.10229,0.082402,0.085041
0.09407,0.094552,0.13844,0.088655,0.096583,0.12171,0.10949,0.10179,0.081903,0.084543
0.093586,0.094047,0.13802,0.088179,0.096093,0.12126,0.10902,0.10129,0.08141,0.08405
0.093105,0.093547,0.13761,0.087707,0.095607,0.12082,0.10856,0.1008,0.080922,0.083562
0.092628,0.093052,0.1372,0.08724,0.095124,0.12038,0.10809,0.10031,0.080439,0.083079
0.092156,0.092561,0.13679,0.086776,0.094645,0.11994,0.10763,0.09982,0.079961,0.082601
0.091687,0.092075,0.13638,0.086316,0.09417,0.1195,0.10717,0.099338,0.079488,0.082127
0.091221,0.091594,0.13598,0.085861,0.093699,0.11907,0.10672,0.09886,0.079021,0.081658
0.09076,0.091117,0.13557,0.085409,0.093232,0.11863,0.10626,0.098385,0.078558,0.081194
0.090303,0.090644,0.13517,0.084961,0.092768,0.1182,0.10581,0.097914,0.078101,0.080735
0.089849,0.090176,0.13477,0.084517,0.092308,0.11777,0.10537,0.097446,0.077648,0.08028
0.089399,0.089713,0.13437,0.084076,0.091852,0.11735,0.10492,0.096982,0.0772,0.07983
0.088953,0.089254,0.13397,0.08364,0.0914,0.11692,0.10448,0.096522,0.076757,0.079385
0.08851,0.088799,0.13358,0.083207,0.090951,0.1165,0.10405,0.096065,0.076319,0.078943
0.088071,0.088348,0.13318,0.082778,0.090505,0.11608,0.10361,0.095611,0.075885,0.078507
0.087636,0.087902,0.13279,0.082352,0.090064,0.11566,0.10318,0.095161,0.075456,0.078074
0.087204,0.08746,0.1324,0.08193,0.089625,0.11525,0.10275,0.094714,0.075032,0.077646
0.086776,0.087022,0.13201,0.081512,0.08919,0.11484,0.10232,0.094271,0.074612,0.077223
0.086351,0.086588,0.13162,0.081097,0.088759,0.11442,0.1019,0.093831,0.074197,0.076803
0.08593,0.086158,0.13124,0.080686,0.088331,0.11401,0.10148,0.093395,0.073786,0.076388
0.085512,0.085733,0.13085,0.080279,0.087907,0.11361,0.10106,0.092961,0.07338,0.075977
0.085097,0.085311,0.13047,0.079874,0.087486,0.1132,0.10065,0.092531,0.072977,0.07557
0.084686,0.084893,0.13009,0.079474,0.087068,0.1128,0.10023,0.092104,0.07258,0.075167
0.084279,0.084479,0.12971,0.079076,0.086654,0.1124,0.099823,0.091681,0.072186,0.074768
0.083875,0.084069,0.12933,0.078683,0.086243,0.112,0.099416,0.091261,0.071797,0.074374
0.083474,0.083663,0.12896,0.078292,0.085835,0.1116,0.099011,0.090843,0.071412,0.073983
0.083076,0.083261,0.12858,0.077905,0.08543,0.11121,0.098609,0.090429,0.071031,0.073596
0.082682,0.082863,0.12821,0.077521,0.085029,0.11081,0.09821,0.090019,0.070654,0.073213
0.082291,0.082468,0.12784,0.07714,0.084631,0.11042,0.097813,0.089611,0.070281,0.072834
0.081903,0.082077,0.12747,0.076763,0.084236,0.11003,0.097419,0.089206,0.069912,0.072458
0.081518,0.08169,0.1271,0.076389,0.083844,0.10965,0.097028,0.088805,0.069547,0.072087
0.081136,0.081306,0.12674,0.076018,0.083456,0.10926,0.096639,0.088406,0.069186,0.071719
0.080758,0.080926,0.12637,0.07565,0.08307,0.10888,0.096252,0.088011,0.068829,0.071355
0.080383,0.08055,0.12601,0.075285,0.082688,0.1085,0.095869,0.087618,0.068475,0.070994
0.080011,0.080177,0.12565,0.074924,0.082309,0.10812,0.095487,0.087229,0.068126,0.070637
0.079641,0.079807,0.12528,0.074565,0.081932,0.10774,0.095108,0.086842,0.06778,0.070284
0.079275,0.079442,0.12493,0.07421,0.081559,0.10736,0.094732,0.086458,0.067438,0.069934
0.078912,0.079079,0.12457,0.073857,0.081189,0.10699,0.094358,0.086078,0.067099,0.069588
0.078552,0.07872,0.12421,0.073508,0.080821,0.10662,0.093987,0.0857,0.066764,0.069245
0.078195,0.078364,0.12386,0.073162,0.080457,0.10625,0.093618,0.085325,0.066433,0.068906
0.07784,0.078012,0.12351,0.072818,0.080095,0.10588,0.093251,0.084953,0.066105,0.06857
0.07784,0.078012,0.12351,0.072818,0.080095,0.10588,0.093251,0.084953,0.066105,0.06857
0.078231,0.078452,0.12393,0.073208,0.080497,0.1063,0.093666,0.085339,0.066573,0.069032
0.081287,0.081739,0.12704,0.07622,0.083628,0.10946,0.096831,0.088444,0.069898,0.072353
0.086732,0.087589,0.13241,0.081579,0.089194,0.11497,0.10238,0.093993,0.075795,0.078226
0.093446,0.094802,0.13887,0.088181,0.096042,0.12163,0.10913,0.10084,0.083056,0.085434
0.10043,0.1023,0.14547,0.095047,0.10315,0.12845,0.11607,0.10799,0.090593,0.092898
0.10704,0.10937,0.15164,0.10153,0.10986,0.13484,0.12257,0.11474,0.097685,0.099905
0.1129,0.11563,0.1571,0.10729,0.11581,0.14048,0.12831,0.12076,0.10395,0.10608
0.1179,0.12092,0.16177,0.11219,0.12087,0.14528,0.13317,0.12589,0.10922,0.11128
0.12202,0.12525,0.16565,0.11623,0.12503,0.14925,0.13716,0.13013,0.11352,0.11552
0.12532,0.12869,0.16882,0.11947,0.12836,0.15246,0.14036,0.13354,0.11691,0.11886
0.12791,0.13134,0.17136,0.122,0.13096,0.15502,0.14287,0.13622,0.1195,0.12141
0.12987,0.13332,0.17337,0.12392,0.13294,0.15701,0.14479,0.13828,0.12141,0.12331
0.13132,0.13475,0.17492,0.12533,0.1344,0.15852,0.14622,0.1398,0.12275,0.12465
0.13235,0.13571,0.1761,0.12632,0.13542,0.15964,0.14724,0.14088,0.12364,0.12554
0.13301,0.1363,0.17697,0.12697,0.13608,0.16044,0.14793,0.14161,0.12415,0.12606
0.1334,0.13659,0.17758,0.12733,0.13646,0.16097,0.14835,0.14204,0.12436,0.12629
0.13355,0.13664,0.17797,0.12747,0.13661,0.16129,0.14855,0.14223,0.12433,0.12629
0.13352,0.1365,0.17819,0.12742,0.13657,0.16142,0.14857,0.14223,0.12412,0.1261
0.13333,0.1362,0.17827,0.12723,0.13638,0.16141,0.14845,0.14208,0.12375,0.12576
0.13303,0.13579,0.17823,0.12692,0.13608,0.16129,0.14821,0.1418,0.12327,0.12531
0.13263,0.13528,0.17809,0.12652,0.13567,0.16107,0.14788,0.14142,0.1227,0.12477
0.13216,0.1347,0.17787,0.12604,0.13519,0.16077,0.14748,0.14097,0.12206,0.12416
0.13162,0.13406,0.17759,0.1255,0.13466,0.16041,0.14702,0.14045,0.12137,0.1235
0.13104,0.13338,0.17726,0.12492,0.13407,0.15999,0.14651,0.13988,0.12063,0.1228
0.13043,0.13266,0.17688,0.1243,0.13345,0.15954,0.14596,0.13927,0.11987,0.12207
0.12978,0.13192,0.17647,0.12366,0.1328,0.15906,0.14539,0.13864,0.11908,0.12131
0.12911,0.13116,0.17603,0.12299,0.13213,0.15855,0.1448,0.13798,0.11828,0.12054
0.12843,0.13039,0.17557,0.12231,0.13144,0.15802,0.14418,0.1373,0.11747,0.11976
0.12774,0.12961,0.17509,0.12162,0.13074,0.15747,0.14356,0.13661,0.11665,0.11897
0.12703,0.12883,0.1746,0.12092,0.13004,0.15691,0.14292,0.13591,0.11583,0.11817
0.12632,0.12804,0.17409,0.12021,0.12933,0.15634,0.14228,0.13521,0.11501,0.11738
0.12561,0.12725,0.17358,0.11951,0.12861,0.15577,0.14163,0.1345,0.11419,0.11658
0.1249,0.12646,0.17306,0.1188,0.12789,0.15518,0.14098,0.13378,0.11337,0.11579
0.12419,0.12568,0.17253,0.11809,0.12718,0.1546,0.14033,0.13307,0.11256,0.115
0.12347,0.12489,0.172,0.11738,0.12646,0.15401,0.13968,0.13236,0.11175,0.11422
0.12276,0.12412,0.17146,0.11668,0.12575,0.15342,0.13903,0.13164,0.11095,0.11344
0.12206,0.12334,0.17093,0.11597,0.12504,0.15283,0.13837,0.13093,0.11015,0.11267
0.12135,0.12258,0.17039,0.11527,0.12433,0.15224,0.13773,0.13023,0.10936,0.1119
0.12065,0.12181,0.16985,0.11458,0.12362,0.15165,0.13708,0.12952,0.10858,0.11113
0.11995,0.12106,0.16931,0.11389,0.12292,0.15106,0.13643,0.12882,0.10781,0.11038
0.11926,0.12031,0.16878,0.1132,0.12223,0.15047,0.13579,0.12813,0.10704,0.10963
0.11857,0.11956,0.16824,0.11252,0.12154,0.14989,0.13515,0.12744,0.10628,0.10889
0.11789,0.11883,0.1677,0.11185,0.12085,0.1493,0.13452,0.12675,0.10553,0.10815
0.11721,0.11809,0.16717,0.11118,0.12017,0.14872,0.13389,0.12606,0.10478,0.10742
0.11654,0.11737,0.16664,0.11051,0.11949,0.14814,0.13326,0.12539,0.10405,0.1067
0.11587,0.11665,0.1661,0.10985,0.11882,0.14756,0.13264,0.12471,0.10332,0.10599
0.11521,0.11594,0.16557,0.10919,0.11815,0.14699,0.13202,0.12404,0.10259,0.10528
0.11456,0.11523,0.16505,0.10854,0.11749,0.14641,0.1314,0.12338,0.10188,0.10458
0.1139,0.11453,0.16452,0.1079,0.11684,0.14584,0.13079,0.12272,0.10117,0.10389
0.11326,0.11384,0.16399,0.10726,0.11618,0.14528,0.13018,0.12206,0.10047,0.1032
0.11261,0.11316,0.16347,0.10663,0.11554,0.14471,0.12957,0.12141,0.099782,0.10252
0.11198,0.11248,0.16295,0.106,0.1149,0.14415,0.12897,0.12077,0.099097,0.10185
0.11135,0.1118,0.16243,0.10537,0.11426,0.14359,0.12837,0.12013,0.09842,0.10118
0.11072,0.11114,0.16192,0.10476,0.11363,0.14303,0.12778,0.11949,0.09775,0.10052
0.1101,0.11048,0.1614,0.10414,0.113,0.14248,0.12719,0.11886,0.097087,0.099868
0.10948,0.10982,0.16089,0.10354,0.11238,0.14193,0.1266,0.11824,0.096431,0.099222
0.10887,0.10917,0.16038,0.10293,0.11176,0.14138,0.12602,0.11761,0.095782,0.098581
0.10827,0.10853,0.15987,0.10234,0.11115,0.14083,0.12544,0.117,0.09514,0.097947
0.10766,0.10789,0.15937,0.10174,0.11055,0.14029,0.12487,0.11639,0.094505,0.09732
0.10707,0.10726,0.15886,0.10116,0.10994,0.13975,0.12429,0.11578,0.093876,0.096699
0.10648,0.10664,0.15836,0.10057,0.10935,0.13921,0.12373,0.11517,0.093255,0.096084
0.10589,0.10602,0.15786,0.099996,0.10876,0.13868,0.12316,0.11458,0.09264,0.095475
0.10531,0.10541,0.15736,0.099424,0.10817,0.13815,0.1226,0.11398,0.092031,0.094872
0.10473,0.1048,0.15687,0.098856,0.10758,0.13762,0.12205,0.11339,0.091429,0.094276
0.10416,0.1042,0.15638,0.098294,0.10701,0.13709,0.12149,0.11281,0.090834,0.093685
0.10359,0.1036,0.15588,0.097736,0.10643,0.13657,0.12095,0.11223,0.090245,0.0931
0.10303,0.10301,0.15539,0.097183,0.10586,0.13604,0.1204,0.11165,0.089662,0.092521
0.10247,0.10243,0.15491,0.096634,0.1053,0.13553,0.11986,0.11108,0.089086,0.091948
0.10192,0.10185,0.15442,0.09609,0.10474,0.13501,0.11932,0.11051,0.088515,0.091381
0.10137,0.10128,0.15394,0.095551,0.10418,0.1345,0.11878,0.10995,0.087951,0.090819
0.10082,0.10071,0.15346,0.095017,0.10363,0.13398,0.11825,0.10939,0.087393,0.090263
0.10028,0.10015,0.15298,0.094487,0.10309,0.13348,0.11773,0.10884,0.086841,0.089713
0.099747,0.099589,0.1525,0.093961,0.10254,0.13297,0.1172,0.10829,0.086294,0.089168
0.099216,0.099037,0.15203,0.09344,0.10201,0.13247,0.11668,0.10774,0.085754,0.088629
0.098689,0.09849,0.15156,0.092924,0.10147,0.13197,0.11616,0.1072,0.085219,0.088095
0.098166,0.097948,0.15109,0.092412,0.10094,0.13147,0.11565,0.10666,0.08469,0.087566
0.097648,0.097411,0.15062,0.091904,0.10042,0.13097,0.11514,0.10613,0.084167,0.087043
0.097134,0.096879,0.15015,0.0914,0.099896,0.13048,0.11463,0.1056,0.083649,0.086525
0.096624,0.096353,0.14969,0.090901,0.099379,0.12999,0.11413,0.10507,0.083137,0.086012
0.096118,0.095831,0.14922,0.090406,0.098867,0.1295,0.11362,0.10455,0.082631,0.085504
0.095617,0.095314,0.14876,0.089916,0.098358,0.12901,0.11313,0.10403,0.082129,0.085002
0.095119,0.094802,0.1483,0.089429,0.097853,0.12853,0.11263,0.10352,0.081634,0.084504
0.094626,0.094295,0.14785,0.088947,0.097353,0.12805,0.11214,0.10301,0.081143,0.084011
0.094137,0.093793,0.14739,0.088469,0.096856,0.12757,0.11165,0.1025,0.080658,0.083524
0.093652,0.093295,0.14694,0.087995,0.096364,0.1271,0.11117,0.102,0.080178,0.083041
0.09317,0.092802,0.14649,0.087525,0.095875,0.12662,0.11069,0.1015,0.079703,0.082563
0.092693,0.092314,0.14604,0.087059,0.09539,0.12615,0.11021,0.101,0.079233,0.08209
0.09222,0.09183,0.14559,0.086597,0.09491,0.12568,0.10973,0.10051,0.078768,0.081622
0.09175,0.091351,0.14515,0.086139,0.094433,0.12522,0.10926,0.10003,0.078308,0.081158
0.091285,0.090877,0.1447,0.085684,0.093959,0.12475,0.10879,0.099542,0.077853,0.080699
0.090823,0.090407,0.14426,0.085234,0.09349,0.12429,0.10833,0.099062,0.077403,0.080245
0.090365,0.089941,0.14382,0.084788,0.093024,0.12383,0.10786,0.098586,0.076958,0.079795
0.089911,0.089479,0.14338,0.084345,0.092562,0.12337,0.1074,0.098113,0.076518,0.07935
0.08946,0.089022,0.14295,0.083906,0.092104,0.12292,0.10695,0.097644,0.076082,0.078909
0.089013,0.08857,0.14251,0.083471,0.091649,0.12247,0.10649,0.097178,0.075651,0.078473
0.08857,0.088121,0.14208,0.08304,0.091199,0.12202,0.10604,0.096716,0.075224,0.078041
0.088131,0.087677,0.14165,0.082612,0.090751,0.12157,0.10559,0.096258,0.074803,0.077613
0.087695,0.087237,0.14122,0.082188,0.090307,0.12112,0.10515,0.095803,0.074385,0.07719
0.087263,0.086801,0.1408,0.081767,0.089867,0.12068,0.10471,0.095351,0.073972,0.07677
0.086834,0.08637,0.14037,0.08135,0.08943,0.12024,0.10427,0.094903,0.073564,0.076356
0.086409,0.085942,0.13995,0.080937,0.088997,0.1198,0.10383,0.094458,0.07316,0.075945
0.085987,0.085518,0.13953,0.080527,0.088567,0.11936,0.1034,0.094017,0.07276,0.075538
0.085569,0.085098,0.13911,0.080121,0.088141,0.11893,0.10297,0.093579,0.072365,0.075136
0.085154,0.084683,0.13869,0.079718,0.087718,0.1185,0.10254,0.093144,0.071973,0.074737
0.084742,0.084271,0.13827,0.079319,0.087299,0.11807,0.10211,0.092713,0.071586,0.074343
0.084334,0.083863,0.13786,0.078923,0.086882,0.11764,0.10169,0.092285,0.071203,0.073952
0.08393,0.083459,0.13745,0.07853,0.08647,0.11721,0.10127,0.09186,0.070825,0.073566
0.083528,0.083059,0.13704,0.078141,0.08606,0.11679,0.10086,0.091438,0.07045,0.073183
0.08313,0.082662,0.13663,0.077755,0.085654,0.11637,0.10044,0.091019,0.070079,0.072804
0.082735,0.082269,0.13622,0.077372,0.085251,0.11595,0.10003,0.090604,0.069712,0.072429
0.082344,0.08188,0.13582,0.076993,0.084851,0.11553,0.099622,0.090192,0.06935,0.072058
0.081955,0.081495,0.13541,0.076617,0.084454,0.11512,0.099216,0.089783,0.068991,0.07169
0.08157,0.081113,0.13501,0.076244,0.084061,0.1147,0.098813,0.089377,0.068635,0.071326
0.081188,0.080735,0.13461,0.075874,0.08367,0.11429,0.098412,0.088974,0.068284,0.070966
0.08081,0.08036,0.13421,0.075508,0.083283,0.11388,0.098014,0.088574,0.067937,0.070609
0.080434,0.079989,0.13382,0.075144,0.082899,0.11348,0.097619,0.088178,0.067593,0.070256
0.080061,0.079621,0.13342,0.074784,0.082518,0.11307,0.097226,0.087784,0.067253,0.069907
0.079692,0.079257,0.13303,0.074427,0.08214,0.11267,0.096835,0.087393,0.066916,0.069561
0.079325,0.078897,0.13264,0.074072,0.081765,0.11227,0.096448,0.087005,0.066583,0.069218
0.079325,0.078897,0.13264,0.074072,0.081765,0.11227,0.096448,0.087005,0.066583,0.069218
0.079703,0.079328,0.13302,0.074451,0.082154,0.11266,0.096842,0.087376,0.067045,0.069674
0.082747,0.082607,0.13609,0.077453,0.085271,0.11579,0.099986,0.090466,0.070365,0.072988
0.088181,0.088449,0.14142,0.082801,0.090824,0.12126,0.10552,0.095999,0.076258,0.078855
0.094883,0.095654,0.14784,0.089393,0.097659,0.12789,0.11225,0.10284,0.083514,0.086057
0.10186,0.10314,0.1544,0.096248,0.10476,0.13468,0.11917,0.10996,0.091046,0.093514
0.10845,0.11021,0.16054,0.10272,0.11145,0.14103,0.12565,0.1167,0.098133,0.10052
0.1143,0.11645,0.16596,0.10847,0.11739,0.14664,0.13136,0.1227,0.10439,0.10669
0.11929,0.12174,0.17059,0.11337,0.12244,0.15141,0.1362,0.12782,0.10966,0.11188
0.1234,0.12606,0.17443,0.11739,0.12658,0.15535,0.14017,0.13205,0.11395,0.11611
0.12669,0.12949,0.17756,0.12062,0.1299,0.15854,0.14335,0.13545,0.11734,0.11944
0.12926,0.13214,0.18007,0.12314,0.13249,0.16106,0.14584,0.13811,0.11992,0.122
0.13122,0.13411,0.18204,0.12505,0.13446,0.16302,0.14775,0.14015,0.12183,0.12388
0.13266,0.13553,0.18356,0.12645,0.1359,0.1645,0.14915,0.14166,0.12317,0.12522
0.13367,0.13648,0.1847,0.12743,0.13691,0.16559,0.15016,0.14273,0.12405,0.1261
0.13433,0.13707,0.18553,0.12807,0.13756,0.16636,0.15083,0.14344,0.12455,0.12662
0.1347,0.13735,0.1861,0.12842,0.13793,0.16686,0.15123,0.14385,0.12476,0.12684
0.13484,0.13739,0.18646,0.12855,0.13807,0.16715,0.15141,0.14403,0.12473,0.12683
0.1348,0.13724,0.18664,0.1285,0.13802,0.16725,0.15141,0.14402,0.12451,0.12664
0.1346,0.13694,0.18669,0.1283,0.13782,0.16721,0.15127,0.14385,0.12414,0.1263
0.13429,0.13652,0.18661,0.12798,0.1375,0.16706,0.15101,0.14356,0.12366,0.12584
0.13388,0.136,0.18644,0.12756,0.13708,0.16681,0.15066,0.14317,0.12308,0.1253
0.1334,0.13542,0.18618,0.12708,0.13659,0.16648,0.15024,0.1427,0.12244,0.12468
0.13285,0.13477,0.18587,0.12653,0.13604,0.16609,0.14976,0.14217,0.12174,0.12402
0.13226,0.13408,0.1855,0.12594,0.13545,0.16565,0.14924,0.14159,0.121,0.12331
0.13163,0.13336,0.18509,0.12532,0.13482,0.16517,0.14868,0.14097,0.12023,0.12257
0.13098,0.13261,0.18464,0.12466,0.13416,0.16466,0.14809,0.14032,0.11944,0.12181
0.1303,0.13185,0.18417,0.12399,0.13347,0.16412,0.14747,0.13965,0.11864,0.12103
0.12961,0.13107,0.18367,0.1233,0.13278,0.16356,0.14684,0.13896,0.11782,0.12025
0.12891,0.13028,0.18316,0.1226,0.13207,0.16298,0.1462,0.13826,0.117,0.11945
0.12819,0.12949,0.18263,0.12189,0.13135,0.1624,0.14555,0.13755,0.11618,0.11865
0.12747,0.1287,0.18209,0.12118,0.13063,0.1618,0.14489,0.13683,0.11535,0.11785
0.12675,0.1279,0.18154,0.12046,0.1299,0.1612,0.14422,0.1361,0.11453,0.11705
0.12603,0.12711,0.18098,0.11974,0.12917,0.16059,0.14356,0.13538,0.11371,0.11626
0.12531,0.12632,0.18042,0.11903,0.12845,0.15997,0.14289,0.13465,0.11289,0.11546
0.12459,0.12553,0.17986,0.11831,0.12772,0.15936,0.14222,0.13393,0.11208,0.11467
0.12387,0.12475,0.17929,0.1176,0.127,0.15874,0.14155,0.1332,0.11127,0.11389
0.12315,0.12397,0.17872,0.11689,0.12628,0.15812,0.14088,0.13248,0.11047,0.11311
0.12244,0.12319,0.17815,0.11618,0.12556,0.15751,0.14022,0.13176,0.10968,0.11234
0.12173,0.12243,0.17758,0.11548,0.12485,0.15689,0.13955,0.13105,0.1089,0.11157
0.12102,0.12166,0.17701,0.11478,0.12414,0.15627,0.13889,0.13034,0.10812,0.11081
0.12032,0.12091,0.17644,0.11409,0.12343,0.15566,0.13823,0.12963,0.10735,0.11006
0.11962,0.12016,0.17587,0.1134,0.12273,0.15505,0.13758,0.12893,0.10658,0.10931
0.11893,0.11941,0.1753,0.11271,0.12203,0.15444,0.13693,0.12823,0.10583,0.10857
0.11825,0.11868,0.17473,0.11204,0.12134,0.15383,0.13628,0.12753,0.10508,0.10784
0.11757,0.11795,0.17417,0.11136,0.12066,0.15322,0.13564,0.12684,0.10434,0.10712
0.11689,0.11722,0.1736,0.11069,0.11998,0.15262,0.135,0.12616,0.10361,0.1064
0.11622,0.11651,0.17304,0.11003,0.1193,0.15202,0.13436,0.12548,0.10288,0.10569
0.11555,0.1158,0.17248,0.10937,0.11863,0.15142,0.13373,0.1248,0.10217,0.10498
0.11489,0.11509,0.17192,0.10872,0.11796,0.15083,0.1331,0.12413,0.10146,0.10428
0.11424,0.11439,0.17137,0.10808,0.1173,0.15023,0.13248,0.12347,0.10075,0.10359
0.11359,0.1137,0.17081,0.10744,0.11665,0.14964,0.13186,0.12281,0.10006,0.10291
0.11294,0.11302,0.17026,0.1068,0.116,0.14906,0.13124,0.12215,0.09937,0.10223
0.11231,0.11234,0.16971,0.10617,0.11535,0.14847,0.13063,0.1215,0.09869,0.10156
0.11167,0.11167,0.16916,0.10555,0.11471,0.14789,0.13002,0.12085,0.098017,0.1009
0.11104,0.111,0.16862,0.10493,0.11408,0.14731,0.12942,0.12021,0.097351,0.10024
0.11042,0.11034,0.16808,0.10431,0.11345,0.14674,0.12881,0.11958,0.096692,0.09959
0.1098,0.10969,0.16754,0.1037,0.11282,0.14616,0.12822,0.11894,0.096041,0.098946
0.10919,0.10904,0.167,0.1031,0.1122,0.14559,0.12762,0.11832,0.095396,0.098309
0.10858,0.1084,0.16646,0.1025,0.11159,0.14503,0.12704,0.1177,0.094758,0.097677
0.10797,0.10776,0.16593,0.10191,0.11098,0.14446,0.12645,0.11708,0.094127,0.097053
0.10737,0.10714,0.1654,0.10132,0.11037,0.1439,0.12587,0.11646,0.093503,0.096434
0.10678,0.10651,0.16487,0.10073,0.10977,0.14334,0.12529,0.11586,0.092885,0.095822
0.10619,0.1059,0.16434,0.10015,0.10917,0.14279,0.12472,0.11525,0.092274,0.095216
0.10561,0.10528,0.16381,0.099581,0.10858,0.14223,0.12415,0.11465,0.091669,0.094615
0.10503,0.10468,0.16329,0.099012,0.108,0.14168,0.12358,0.11406,0.091071,0.094021
0.10445,0.10408,0.16277,0.098448,0.10742,0.14114,0.12302,0.11347,0.09048,0.093433
0.10388,0.10348,0.16225,0.097889,0.10684,0.14059,0.12246,0.11288,0.089894,0.092851
0.10332,0.10289,0.16173,0.097334,0.10627,0.14005,0.1219,0.1123,0.089315,0.092275
0.10276,0.10231,0.16122,0.096784,0.1057,0.13951,0.12135,0.11173,0.088743,0.091704
0.1022,0.10173,0.16071,0.096239,0.10514,0.13897,0.1208,0.11115,0.088176,0.091139
0.10165,0.10116,0.1602,0.095699,0.10458,0.13844,0.12026,0.11059,0.087615,0.09058
0.1011,0.10059,0.15969,0.095163,0.10402,0.13791,0.11972,0.11002,0.087061,0.090026
0.10056,0.10003,0.15919,0.094632,0.10347,0.13738,0.11918,0.10946,0.086512,0.089478
0.10002,0.099476,0.15868,0.094105,0.10293,0.13685,0.11865,0.10891,0.085969,0.088936
0.099489,0.098925,0.15818,0.093583,0.10239,0.13633,0.11812,0.10836,0.085432,0.088399
0.098959,0.098379,0.15768,0.093065,0.10185,0.13581,0.11759,0.10781,0.084901,0.087867
0.098434,0.097838,0.15719,0.092552,0.10132,0.13529,0.11706,0.10727,0.084376,0.087341
0.097914,0.097302,0.15669,0.092043,0.10079,0.13478,0.11654,0.10673,0.083856,0.08682
0.097398,0.096772,0.1562,0.091538,0.10027,0.13427,0.11603,0.10619,0.083341,0.086304
