0.75695,0.70906,1.052,0.76904,0.81932,0.97908,0.87157,0.82297,0.63605,0.66988
0.75074,0.70239,1.0475,0.76249,0.81278,0.97413,0.86588,0.81675,0.62924,0.66316
0.74458,0.69578,1.043,0.75599,0.8063,0.96921,0.86022,0.81056,0.62251,0.65651
0.73847,0.68924,1.0386,0.74954,0.79987,0.96431,0.85459,0.80442,0.61584,0.64992
0.7324,0.68275,1.0342,0.74315,0.79349,0.95943,0.849,0.79833,0.60925,0.6434
0.72639,0.67632,1.0298,0.73681,0.78715,0.95458,0.84344,0.79228,0.60272,0.63694
0.72042,0.66996,1.0254,0.73053,0.78087,0.94975,0.83792,0.78628,0.59627,0.63054
0.71451,0.66365,1.021,0.72429,0.77463,0.94494,0.83244,0.78032,0.58988,0.62421
0.70864,0.6574,1.0167,0.71811,0.76845,0.94016,0.82699,0.77441,0.58357,0.61795
0.70282,0.65121,1.0124,0.71198,0.76231,0.9354,0.82158,0.76854,0.57732,0.61174
0.69704,0.64508,1.0081,0.70591,0.75622,0.93066,0.8162,0.76271,0.57113,0.6056
0.69132,0.63901,1.0038,0.69988,0.75018,0.92595,0.81086,0.75693,0.56502,0.59952
0.68564,0.63299,0.99949,0.69391,0.74419,0.92126,0.80555,0.75119,0.55896,0.5935
0.68,0.62703,0.99523,0.68799,0.73824,0.91659,0.80027,0.7455,0.55298,0.58754
0.67442,0.62112,0.99099,0.68211,0.73234,0.91195,0.79503,0.73985,0.54705,0.58164
0.66888,0.61528,0.98676,0.67629,0.72649,0.90733,0.78983,0.73424,0.54119,0.5758
0.66338,0.60948,0.98256,0.67052,0.72069,0.90273,0.78466,0.72867,0.5354,0.57002
0.65793,0.60374,0.97837,0.6648,0.71493,0.89816,0.77952,0.72315,0.52966,0.5643
0.65253,0.59806,0.9742,0.65912,0.70922,0.89361,0.77442,0.71766,0.52399,0.55863
0.64717,0.59243,0.97005,0.6535,0.70355,0.88908,0.76934,0.71222,0.51838,0.55302
0.64185,0.58685,0.96591,0.64792,0.69793,0.88458,0.76431,0.70682,0.51282,0.54747
0.63658,0.58132,0.96179,0.64239,0.69235,0.8801,0.7593,0.70146,0.50733,0.54197
0.63135,0.57585,0.9577,0.6369,0.68682,0.87564,0.75433,0.69614,0.5019,0.53653
0.62616,0.57042,0.95361,0.63147,0.68133,0.8712,0.74939,0.69087,0.49652,0.53114
0.62101,0.56505,0.94955,0.62608,0.67589,0.86679,0.74448,0.68563,0.4912,0.52581
0.61591,0.55973,0.9455,0.62073,0.67049,0.8624,0.73961,0.68043,0.48594,0.52053
0.61085,0.55446,0.94147,0.61543,0.66513,0.85803,0.73477,0.67527,0.48074,0.5153
0.60583,0.54924,0.93746,0.61018,0.65982,0.85368,0.72995,0.67015,0.47559,0.51013
0.60086,0.54407,0.93346,0.60497,0.65454,0.84936,0.72517,0.66507,0.47049,0.505
0.59592,0.53894,0.92948,0.59981,0.64931,0.84505,0.72043,0.66003,0.46545,0.49993
0.59102,0.53387,0.92552,0.59469,0.64412,0.84077,0.71571,0.65502,0.46047,0.49491
0.58617,0.52884,0.92157,0.58961,0.63898,0.83651,0.71102,0.65006,0.45553,0.48994
0.58135,0.52386,0.91764,0.58458,0.63387,0.83228,0.70637,0.64513,0.45066,0.48502
0.57658,0.51893,0.91373,0.57959,0.62881,0.82806,0.70174,0.64024,0.44583,0.48015
0.57184,0.51404,0.90984,0.57464,0.62378,0.82386,0.69715,0.63538,0.44105,0.47533
0.56714,0.5092,0.90596,0.56973,0.6188,0.81969,0.69258,0.63056,0.43633,0.47056
0.56248,0.5044,0.9021,0.56487,0.61385,0.81554,0.68805,0.62578,0.43165,0.46583
0.55786,0.49965,0.89825,0.56005,0.60895,0.81141,0.68354,0.62104,0.42703,0.46116
0.55328,0.49495,0.89442,0.55527,0.60408,0.8073,0.67906,0.61633,0.42246,0.45653
0.54873,0.49029,0.89061,0.55053,0.59926,0.80321,0.67462,0.61166,0.41793,0.45194
0.54422,0.48567,0.88681,0.54583,0.59447,0.79914,0.6702,0.60702,0.41345,0.4474
0.53975,0.4811,0.88303,0.54117,0.58972,0.79509,0.66581,0.60242,0.40903,0.44291
0.53532,0.47656,0.87927,0.53655,0.585,0.79106,0.66145,0.59785,0.40464,0.43846
0.53092,0.47208,0.87552,0.53197,0.58033,0.78705,0.65712,0.59331,0.40031,0.43406
0.52656,0.46763,0.87179,0.52743,0.57569,0.78306,0.65282,0.58882,0.39602,0.4297
0.52223,0.46323,0.86807,0.52293,0.57109,0.7791,0.64854,0.58435,0.39178,0.42539
0.51794,0.45886,0.86437,0.51846,0.56653,0.77515,0.6443,0.57992,0.38758,0.42112
0.51369,0.45454,0.86068,0.51404,0.562,0.77122,0.64008,0.57552,0.38343,0.41689
0.50947,0.45026,0.85701,0.50965,0.55751,0.76732,0.63589,0.57116,0.37932,0.4127
0.50528,0.44602,0.85336,0.5053,0.55306,0.76343,0.63172,0.56683,0.37526,0.40856
0.50113,0.44182,0.84972,0.50098,0.54864,0.75956,0.62758,0.56253,0.37124,0.40446
0.49701,0.43766,0.8461,0.49671,0.54425,0.75571,0.62347,0.55827,0.36727,0.40039
0.49293,0.43354,0.84249,0.49247,0.5399,0.75188,0.61939,0.55403,0.36333,0.39637
0.48888,0.42946,0.8389,0.48826,0.53559,0.74807,0.61534,0.54983,0.35944,0.39239
0.48486,0.42541,0.83533,0.4841,0.53131,0.74428,0.61131,0.54566,0.35559,0.38845
0.48088,0.42141,0.83176,0.47996,0.52707,0.74051,0.6073,0.54153,0.35178,0.38455
0.47693,0.41744,0.82822,0.47587,0.52285,0.73676,0.60333,0.53742,0.34801,0.38069
0.47301,0.41351,0.82469,0.4718,0.51868,0.73303,0.59938,0.53335,0.34428,0.37687
0.46912,0.40961,0.82117,0.46778,0.51453,0.72932,0.59545,0.5293,0.3406,0.37308
0.46527,0.40576,0.81767,0.46378,0.51042,0.72562,0.59155,0.52529,0.33695,0.36934
0.46145,0.40193,0.81419,0.45982,0.50634,0.72194,0.58768,0.52131,0.33334,0.36563
0.45765,0.39815,0.81071,0.4559,0.5023,0.71829,0.58383,0.51735,0.32977,0.36196
0.45389,0.3944,0.80726,0.45201,0.49828,0.71465,0.58001,0.51343,0.32624,0.35832
0.45017,0.39069,0.80382,0.44815,0.4943,0.71103,0.57621,0.50954,0.32274,0.35473
0.44647,0.38701,0.80039,0.44432,0.49035,0.70743,0.57244,0.50567,0.31928,0.35116
0.4428,0.38336,0.79698,0.44053,0.48643,0.70384,0.56869,0.50184,0.31586,0.34764
0.43916,0.37975,0.79358,0.43677,0.48255,0.70028,0.56496,0.49803,0.31248,0.34415
0.43555,0.37618,0.7902,0.43304,0.47869,0.69673,0.56126,0.49426,0.30913,0.34069
0.43197,0.37263,0.78683,0.42935,0.47486,0.6932,0.55759,0.49051,0.30582,0.33727
0.42843,0.36912,0.78347,0.42568,0.47107,0.68969,0.55394,0.48679,0.30255,0.33388
0.42491,0.36565,0.78013,0.42205,0.46731,0.68619,0.55031,0.4831,0.29931,0.33053
0.42141,0.3622,0.77681,0.41844,0.46357,0.68272,0.54671,0.47944,0.2961,0.32721
0.41795,0.35879,0.7735,0.41487,0.45987,0.67926,0.54313,0.4758,0.29293,0.32393
0.41452,0.35542,0.7702,0.41133,0.45619,0.67582,0.53957,0.47219,0.28979,0.32067
0.41111,0.35207,0.76692,0.40782,0.45255,0.67239,0.53604,0.46861,0.28669,0.31745
0.40774,0.34875,0.76365,0.40434,0.44893,0.66899,0.53253,0.46506,0.28362,0.31427
0.40439,0.34547,0.76039,0.40089,0.44534,0.6656,0.52904,0.46153,0.28058,0.31111
0.40106,0.34221,0.75715,0.39746,0.44179,0.66222,0.52558,0.45804,0.27757,0.30799
0.39777,0.33899,0.75392,0.39407,0.43826,0.65887,0.52213,0.45456,0.2746,0.30489
0.39777,0.33899,0.75392,0.39407,0.43826,0.65887,0.52213,0.45456,0.2746,0.30489
0.3945,0.3358,0.75071,0.39071,0.43475,0.65553,0.51872,0.45112,0.27166,0.30183
0.39126,0.33264,0.74751,0.38737,0.43128,0.65221,0.51532,0.4477,0.26875,0.2988
0.38804,0.32951,0.74432,0.38407,0.42783,0.64891,0.51194,0.4443,0.26587,0.2958
0.38486,0.3264,0.74115,0.38079,0.42442,0.64562,0.50859,0.44093,0.26302,0.29283
0.38169,0.32333,0.73799,0.37754,0.42102,0.64235,0.50526,0.43759,0.2602,0.28989
0.37856,0.32028,0.73484,0.37431,0.41766,0.63909,0.50195,0.43427,0.25742,0.28698
0.37545,0.31727,0.73171,0.37112,0.41432,0.63586,0.49867,0.43098,0.25466,0.2841
0.37236,0.31428,0.72859,0.36795,0.41101,0.63263,0.4954,0.42771,0.25193,0.28125
0.3693,0.31132,0.72548,0.36481,0.40773,0.62943,0.49216,0.42447,0.24923,0.27842
0.36627,0.30839,0.72239,0.3617,0.40447,0.62624,0.48893,0.42125,0.24656,0.27563
0.36326,0.30548,0.71931,0.35861,0.40124,0.62307,0.48573,0.41805,0.24392,0.27286
0.36028,0.30261,0.71625,0.35555,0.39803,0.61991,0.48255,0.41489,0.24131,0.27012
0.35732,0.29976,0.71319,0.35251,0.39485,0.61677,0.47939,0.41174,0.23872,0.26741
0.35438,0.29693,0.71015,0.3495,0.3917,0.61365,0.47625,0.40862,0.23617,0.26472
0.35147,0.29414,0.70712,0.34652,0.38857,0.61054,0.47313,0.40552,0.23364,0.26206
0.34858,0.29137,0.70411,0.34356,0.38546,0.60744,0.47004,0.40244,0.23114,0.25943
0.34572,0.28862,0.70111,0.34063,0.38238,0.60437,0.46696,0.39939,0.22866,0.25683
0.34288,0.28591,0.69812,0.33772,0.37933,0.6013,0.4639,0.39636,0.22621,0.25425
0.34006,0.28321,0.69514,0.33484,0.37629,0.59826,0.46086,0.39336,0.22379,0.25169
0.33727,0.28055,0.69218,0.33198,0.37329,0.59523,0.45784,0.39038,0.22139,0.24917
0.3345,0.2779,0.68923,0.32915,0.37031,0.59221,0.45485,0.38742,0.21902,0.24666
0.33175,0.27529,0.68629,0.32634,0.36735,0.58921,0.45187,0.38448,0.21667,0.24419
0.32902,0.2727,0.68336,0.32355,0.36441,0.58623,0.44891,0.38156,0.21435,0.24174
0.32632,0.27013,0.68045,0.32079,0.3615,0.58326,0.44597,0.37867,0.21206,0.23931
0.32364,0.26758,0.67755,0.31805,0.35861,0.5803,0.44305,0.3758,0.20978,0.23691
0.32098,0.26506,0.67466,0.31533,0.35574,0.57736,0.44015,0.37295,0.20754,0.23453
0.31834,0.26257,0.67179,0.31264,0.3529,0.57444,0.43727,0.37012,0.20531,0.23217
0.31573,0.26009,0.66892,0.30997,0.35008,0.57153,0.4344,0.36732,0.20311,0.22984
0.31313,0.25765,0.66607,0.30733,0.34729,0.56863,0.43156,0.36453,0.20094,0.22753
0.31056,0.25522,0.66323,0.3047,0.34451,0.56575,0.42873,0.36177,0.19879,0.22525
0.30801,0.25282,0.6604,0.3021,0.34176,0.56288,0.42592,0.35902,0.19666,0.22299
0.30548,0.25043,0.65759,0.29952,0.33903,0.56003,0.42314,0.3563,0.19455,0.22075
0.30297,0.24808,0.65478,0.29697,0.33632,0.55719,0.42037,0.3536,0.19247,0.21853
0.30048,0.24574,0.65199,0.29443,0.33363,0.55437,0.41761,0.35092,0.19041,0.21634
0.29801,0.24343,0.64921,0.29192,0.33096,0.55156,0.41488,0.34826,0.18837,0.21416
0.29556,0.24113,0.64645,0.28943,0.32832,0.54877,0.41216,0.34562,0.18635,0.21201
0.29313,0.23886,0.64369,0.28696,0.3257,0.54599,0.40946,0.343,0.18435,0.20988
0.29073,0.23661,0.64095,0.28451,0.32309,0.54322,0.40678,0.3404,0.18238,0.20778
0.28834,0.23439,0.63821,0.28208,0.32051,0.54047,0.40412,0.33782,0.18042,0.20569
0.28597,0.23218,0.63549,0.27967,0.31795,0.53773,0.40147,0.33525,0.17849,0.20362
0.28362,0.22999,0.63278,0.27728,0.31541,0.53501,0.39884,0.33271,0.17658,0.20158
0.28129,0.22783,0.63009,0.27492,0.31289,0.5323,0.39623,0.33019,0.17469,0.19956
0.27898,0.22568,0.6274,0.27257,0.31039,0.5296,0.39364,0.32769,0.17282,0.19755
0.27668,0.22355,0.62473,0.27024,0.30791,0.52692,0.39106,0.3252,0.17097,0.19557
0.27441,0.22145,0.62206,0.26794,0.30545,0.52425,0.3885,0.32274,0.16913,0.1936
0.27216,0.21936,0.61941,0.26565,0.30301,0.52159,0.38595,0.32029,0.16732,0.19166
0.26992,0.2173,0.61677,0.26338,0.30059,0.51895,0.38343,0.31786,0.16553,0.18974
0.2677,0.21525,0.61414,0.26113,0.29819,0.51632,0.38092,0.31545,0.16376,0.18783
0.2655,0.21322,0.61152,0.2589,0.2958,0.5137,0.37842,0.31306,0.162,0.18595
0.26332,0.21122,0.60892,0.25669,0.29344,0.5111,0.37594,0.31068,0.16027,0.18408
0.26116,0.20923,0.60632,0.2545,0.29109,0.50851,0.37348,0.30833,0.15855,0.18223
0.25901,0.20726,0.60374,0.25233,0.28877,0.50594,0.37104,0.30599,0.15685,0.1804
0.25689,0.20531,0.60116,0.25018,0.28646,0.50337,0.36861,0.30367,0.15517,0.17859
0.25478,0.20337,0.5986,0.24804,0.28417,0.50082,0.36619,0.30137,0.15351,0.17679
0.25268,0.20146,0.59605,0.24592,0.2819,0.49829,0.36379,0.29908,0.15187,0.17502
0.25061,0.19956,0.59351,0.24382,0.27965,0.49576,0.36141,0.29682,0.15024,0.17326
0.24855,0.19768,0.59098,0.24174,0.27741,0.49325,0.35905,0.29457,0.14863,0.17152
0.24651,0.19582,0.58846,0.23968,0.2752,0.49075,0.35669,0.29233,0.14704,0.1698
0.24448,0.19397,0.58595,0.23763,0.273,0.48826,0.35436,0.29012,0.14546,0.1681
0.24247,0.19215,0.58345,0.2356,0.27082,0.48579,0.35204,0.28792,0.1439,0.16641
0.24048,0.19034,0.58096,0.23359,0.26865,0.48333,0.34973,0.28573,0.14236,0.16474
0.2385,0.18855,0.57849,0.2316,0.26651,0.48088,0.34744,0.28357,0.14084,0.16308
0.23654,0.18677,0.57602,0.22962,0.26438,0.47844,0.34517,0.28142,0.13933,0.16144
0.2346,0.18501,0.57356,0.22766,0.26226,0.47602,0.34291,0.27928,0.13784,0.15982
0.23267,0.18327,0.57112,0.22572,0.26017,0.47361,0.34066,0.27716,0.13636,0.15822
0.23076,0.18154,0.56868,0.22379,0.25809,0.47121,0.33843,0.27506,0.1349,0.15663
0.22887,0.17983,0.56626,0.22188,0.25603,0.46882,0.33622,0.27298,0.13346,0.15506
0.22699,0.17814,0.56385,0.21999,0.25398,0.46645,0.33401,0.27091,0.13203,0.1535
0.22512,0.17646,0.56144,0.21811,0.25195,0.46408,0.33183,0.26885,0.13061,0.15196
0.22327,0.1748,0.55905,0.21625,0.24994,0.46173,0.32965,0.26682,0.12921,0.15043
0.22144,0.17315,0.55667,0.2144,0.24794,0.45939,0.3275,0.26479,0.12783,0.14892
0.21962,0.17152,0.55429,0.21257,0.24596,0.45707,0.32535,0.26278,0.12646,0.14743
0.21781,0.16991,0.55193,0.21076,0.244,0.45475,0.32322,0.26079,0.1251,0.14595
0.21602,0.16831,0.54958,0.20896,0.24205,0.45245,0.3211,0.25881,0.12376,0.14448
0.21425,0.16672,0.54723,0.20717,0.24011,0.45015,0.319,0.25685,0.12244,0.14303
0.21249,0.16515,0.5449,0.20541,0.23819,0.44787,0.31691,0.2549,0.12113,0.14159
0.21074,0.1636,0.54258,0.20365,0.23629,0.4456,0.31484,0.25297,0.11983,0.14017
0.20901,0.16206,0.54026,0.20191,0.2344,0.44335,0.31278,0.25105,0.11855,0.13876
0.20729,0.16053,0.53796,0.20019,0.23253,0.4411,0.31073,0.24915,0.11728,0.13737
0.20559,0.15902,0.53567,0.19848,0.23067,0.43887,0.30869,0.24726,0.11602,0.13599
0.2039,0.15752,0.53338,0.19679,0.22883,0.43664,0.30667,0.24539,0.11478,0.13463
0.20223,0.15604,0.53111,0.19511,0.227,0.43443,0.30466,0.24353,0.11355,0.13327
0.20057,0.15457,0.52885,0.19344,0.22518,0.43223,0.30267,0.24168,0.11233,0.13194
0.19892,0.15311,0.52659,0.19179,0.22339,0.43004,0.30069,0.23985,0.11113,0.13061
0.19728,0.15167,0.52435,0.19015,0.2216,0.42786,0.29872,0.23803,0.10994,0.1293
0.19566,0.15024,0.52211,0.18853,0.21983,0.42569,0.29676,0.23622,0.10876,0.128
0.19405,0.14883,0.51989,0.18692,0.21807,0.42354,0.29482,0.23443,0.1076,0.12672
0.19246,0.14743,0.51767,0.18532,0.21633,0.42139,0.29289,0.23265,0.10644,0.12544
0.19088,0.14604,0.51546,0.18374,0.2146,0.41926,0.29097,0.23089,0.1053,0.12418
0.18931,0.14466,0.51327,0.18217,0.21289,0.41713,0.28906,0.22914,0.10418,0.12294
0.18776,0.1433,0.51108,0.18062,0.21119,0.41502,0.28717,0.2274,0.10306,0.1217
0.18621,0.14195,0.5089,0.17908,0.2095,0.41292,0.28529,0.22568,0.10196,0.12048
0.18468,0.14062,0.50673,0.17755,0.20782,0.41082,0.28342,0.22397,0.10086,0.11927
0.18317,0.13929,0.50457,0.17603,0.20616,0.40874,0.28157,0.22227,0.099783,0.11807
0.18166,0.13798,0.50242,0.17453,0.20452,0.40667,0.27972,0.22058,0.098714,0.11689
0.18017,0.13668,0.50028,0.17304,0.20288,0.40461,0.27789,0.21891,0.097657,0.11571
0.17869,0.13539,0.49814,0.17156,0.20126,0.40256,0.27607,0.21725,0.096611,0.11455
0.17722,0.13412,0.49602,0.1701,0.19965,0.40052,0.27426,0.2156,0.095576,0.1134
0.17576,0.13285,0.4939,0.16865,0.19806,0.39849,0.27247,0.21397,0.094552,0.11226
0.17432,0.1316,0.4918,0.16721,0.19648,0.39647,0.27068,0.21235,0.093539,0.11114
0.17289,0.13036,0.4897,0.16578,0.19491,0.39447,0.26891,0.21074,0.092537,0.11002
0.17147,0.12914,0.48762,0.16436,0.19335,0.39247,0.26715,0.20914,0.091546,0.10892
0.17006,0.12792,0.48554,0.16296,0.1918,0.39048,0.2654,0.20755,0.090565,0.10782
0.16866,0.12672,0.48347,0.16157,0.19027,0.3885,0.26366,0.20598,0.089595,0.10674
0.16728,0.12552,0.48141,0.16019,0.18875,0.38653,0.26194,0.20442,0.088636,0.10567
0.1659,0.12434,0.47935,0.15882,0.18724,0.38457,0.26022,0.20287,0.087686,0.10461
0.16454,0.12317,0.47731,0.15747,0.18575,0.38263,0.25852,0.20133,0.086747,0.10356
0.16319,0.12201,0.47527,0.15612,0.18426,0.38069,0.25682,0.1998,0.085818,0.10252
0.16185,0.12086,0.47325,0.15479,0.18279,0.37876,0.25514,0.19829,0.084898,0.10149
0.16052,0.11972,0.47123,0.15347,0.18133,0.37684,0.25347,0.19678,0.083989,0.10047
0.1592,0.11859,0.46922,0.15216,0.17988,0.37493,0.25181,0.19529,0.083089,0.099459
0.15789,0.11748,0.46722,0.15086,0.17844,0.37303,0.25016,0.19381,0.082199,0.09846
0.15659,0.11637,0.46523,0.14957,0.17702,0.37114,0.24853,0.19234,0.081319,0.097471
0.15531,0.11528,0.46325,0.1483,0.1756,0.36926,0.2469,0.19088,0.080448,0.096493
0.15403,0.11419,0.46127,0.14703,0.1742,0.36739,0.24528,0.18944,0.079586,0.095524
0.15276,0.11311,0.45931,0.14578,0.17281,0.36553,0.24367,0.188,0.078734,0.094564
0.15151,0.11205,0.45735,0.14453,0.17143,0.36368,0.24208,0.18658,0.07789,0.093615
0.15026,0.11099,0.4554,0.1433,0.17006,0.36183,0.24049,0.18516,0.077056,0.092675
0.14903,0.10995,0.45346,0.14207,0.1687,0.36,0.23892,0.18376,0.076231,0.091744
0.14903,0.10995,0.45346,0.14207,0.1687,0.36,0.23892,0.18376,0.076231,0.091744
0.36073,0.32403,0.6542,0.35538,0.3817,0.56408,0.44759,0.3953,0.29121,0.3062
0.49286,0.46027,0.76918,0.49061,0.5167,0.68417,0.57501,0.52762,0.42864,0.44288
0.57785,0.54914,0.84011,0.57884,0.60503,0.75913,0.65613,0.61327,0.51823,0.53191
0.63403,0.60837,0.88705,0.63794,0.66457,0.80863,0.70984,0.67049,0.57758,0.59102
0.67196,0.64851,0.91996,0.67836,0.70569,0.84285,0.74657,0.70972,0.61731,0.63079
0.69791,0.67593,0.94394,0.70636,0.73457,0.86729,0.77226,0.7371,0.64396,0.65767
0.71568,0.69461,0.9618,0.72583,0.75498,0.88506,0.79042,0.75634,0.66164,0.67572
0.72769,0.70711,0.9752,0.73921,0.76933,0.89803,0.80321,0.76978,0.67301,0.68754
0.7355,0.71512,0.9852,0.74814,0.77921,0.9074,0.81205,0.77896,0.67984,0.69487
0.74019,0.7198,0.99252,0.75374,0.78572,0.91398,0.81789,0.78492,0.68335,0.69888
0.74253,0.72196,0.9977,0.75679,0.78962,0.91839,0.82143,0.78841,0.68438,0.70042
0.74307,0.72221,1.0012,0.75788,0.79149,0.92105,0.82317,0.78998,0.68355,0.70008
0.74221,0.72098,1.0032,0.75744,0.79175,0.92232,0.82349,0.79005,0.68131,0.6983
0.74027,0.71861,1.0041,0.7558,0.79075,0.92247,0.82268,0.78892,0.67799,0.69543
0.73749,0.71535,1.0041,0.75321,0.78874,0.92171,0.82098,0.78686,0.67385,0.69171
0.73405,0.71141,1.0033,0.74989,0.78592,0.92022,0.81857,0.78404,0.6691,0.68735
0.7301,0.70693,1.0019,0.74598,0.78247,0.91815,0.8156,0.78064,0.66387,0.68249
0.72576,0.70205,1,0.74161,0.77851,0.91561,0.81219,0.77677,0.65829,0.67725
0.72112,0.69685,0.99768,0.73689,0.77414,0.91268,0.80842,0.77254,0.65244,0.67173
0.71625,0.69141,0.99502,0.7319,0.76947,0.90945,0.80438,0.76801,0.6464,0.666
0.7112,0.6858,0.99209,0.72669,0.76454,0.90598,0.80012,0.76326,0.64023,0.66011
0.70602,0.68005,0.98893,0.72133,0.75942,0.90231,0.79569,0.75834,0.63396,0.65412
0.70075,0.67422,0.9856,0.71584,0.75416,0.89849,0.79113,0.7533,0.62764,0.64806
0.69542,0.66833,0.98212,0.71028,0.74879,0.89454,0.78648,0.74815,0.62129,0.64195
0.69004,0.6624,0.97853,0.70465,0.74333,0.89051,0.78175,0.74293,0.61492,0.63583
0.68464,0.65645,0.97484,0.69899,0.73782,0.8864,0.77697,0.73767,0.60857,0.62969
0.67923,0.6505,0.97109,0.6933,0.73228,0.88224,0.77216,0.73237,0.60223,0.62357
0.67381,0.64456,0.96728,0.68761,0.72671,0.87804,0.76733,0.72706,0.59592,0.61747
0.66841,0.63863,0.96342,0.68192,0.72113,0.8738,0.76248,0.72174,0.58965,0.61139
0.66303,0.63274,0.95954,0.67625,0.71556,0.86955,0.75763,0.71642,0.58343,0.60535
0.65767,0.62687,0.95563,0.67059,0.70999,0.86529,0.75279,0.71112,0.57725,0.59935
0.65233,0.62104,0.95171,0.66497,0.70444,0.86103,0.74795,0.70583,0.57112,0.5934
0.64703,0.61526,0.94777,0.65937,0.69891,0.85676,0.74313,0.70056,0.56505,0.58749
0.64176,0.60951,0.94383,0.6538,0.69341,0.85249,0.73832,0.69531,0.55903,0.58163
0.63652,0.60381,0.93989,0.64827,0.68793,0.84824,0.73354,0.69009,0.55307,0.57582
0.63132,0.59815,0.93595,0.64277,0.68249,0.84399,0.72877,0.6849,0.54717,0.57006
0.62615,0.59254,0.93202,0.63732,0.67708,0.83976,0.72403,0.67974,0.54132,0.56436
0.62102,0.58698,0.92809,0.6319,0.6717,0.83554,0.71932,0.67462,0.53554,0.55871
0.61594,0.58147,0.92417,0.62653,0.66636,0.83133,0.71463,0.66952,0.52981,0.55311
0.61089,0.57601,0.92027,0.6212,0.66106,0.82714,0.70997,0.66447,0.52414,0.54756
0.60588,0.57059,0.91637,0.61591,0.6558,0.82297,0.70533,0.65944,0.51854,0.54207
0.60091,0.56523,0.91248,0.61066,0.65057,0.81882,0.70072,0.65446,0.51299,0.53664
0.59597,0.55991,0.90861,0.60546,0.64539,0.81468,0.69614,0.6495,0.5075,0.53125
0.59108,0.55464,0.90475,0.6003,0.64024,0.81056,0.69159,0.64459,0.50206,0.52592
0.58623,0.54942,0.90091,0.59518,0.63513,0.80646,0.68707,0.6397,0.49669,0.52065
0.58142,0.54425,0.89707,0.5901,0.63006,0.80238,0.68257,0.63486,0.49137,0.51542
0.57664,0.53913,0.89326,0.58507,0.62504,0.79832,0.67811,0.63005,0.48611,0.51025
0.57191,0.53405,0.88946,0.58008,0.62005,0.79428,0.67367,0.62528,0.4809,0.50512
0.56721,0.52903,0.88567,0.57513,0.61509,0.79026,0.66926,0.62054,0.47575,0.50005
0.56255,0.52404,0.8819,0.57022,0.61018,0.78626,0.66488,0.61583,0.47066,0.49503
0.55793,0.51911,0.87814,0.56535,0.60531,0.78228,0.66053,0.61117,0.46562,0.49006
0.55335,0.51422,0.8744,0.56053,0.60047,0.77832,0.6562,0.60653,0.46063,0.48514
0.5488,0.50938,0.87068,0.55575,0.59568,0.77438,0.65191,0.60194,0.4557,0.48027
0.54429,0.50458,0.86697,0.551,0.59092,0.77046,0.64764,0.59737,0.45082,0.47545
0.53982,0.49983,0.86327,0.5463,0.5862,0.76655,0.6434,0.59284,0.44599,0.47068
0.53538,0.49513,0.85959,0.54164,0.58152,0.76267,0.63919,0.58835,0.44121,0.46595
0.53099,0.49046,0.85593,0.53701,0.57687,0.75881,0.635,0.58389,0.43648,0.46127
0.52662,0.48585,0.85228,0.53243,0.57226,0.75497,0.63085,0.57946,0.43181,0.45664
0.5223,0.48127,0.84865,0.52789,0.56769,0.75114,0.62671,0.57507,0.42718,0.45205
0.51801,0.47674,0.84503,0.52338,0.56315,0.74734,0.62261,0.57071,0.42261,0.44752
0.51375,0.47225,0.84143,0.51891,0.55865,0.74355,0.61853,0.56638,0.41808,0.44302
0.50953,0.4678,0.83784,0.51448,0.55419,0.73978,0.61448,0.56209,0.4136,0.43857
0.50534,0.4634,0.83427,0.51009,0.54976,0.73604,0.61046,0.55783,0.40917,0.43417
0.50119,0.45903,0.83072,0.50574,0.54537,0.73231,0.60646,0.5536,0.40479,0.42981
0.49707,0.45471,0.82717,0.50142,0.54101,0.7286,0.60249,0.5494,0.40045,0.42549
0.49299,0.45043,0.82365,0.49714,0.53669,0.72491,0.59855,0.54523,0.39616,0.42122
0.48894,0.44619,0.82014,0.4929,0.5324,0.72123,0.59463,0.5411,0.39192,0.41699
0.48492,0.44198,0.81664,0.48869,0.52814,0.71758,0.59073,0.537,0.38772,0.4128
0.48094,0.43782,0.81316,0.48452,0.52392,0.71394,0.58687,0.53293,0.38357,0.40866
0.47699,0.4337,0.80969,0.48038,0.51974,0.71033,0.58302,0.52888,0.37946,0.40456
0.47307,0.42961,0.80624,0.47628,0.51559,0.70673,0.5792,0.52487,0.3754,0.40049
0.46918,0.42557,0.8028,0.47221,0.51147,0.70315,0.57541,0.52089,0.37138,0.39647
0.46533,0.42156,0.79938,0.46818,0.50738,0.69959,0.57164,0.51695,0.3674,0.39249
0.4615,0.41759,0.79597,0.46419,0.50332,0.69604,0.5679,0.51303,0.36346,0.38855
0.45771,0.41366,0.79258,0.46022,0.4993,0.69251,0.56418,0.50914,0.35957,0.38465
0.45395,0.40976,0.7892,0.4563,0.49531,0.68901,0.56049,0.50528,0.35572,0.38079
0.45022,0.4059,0.78584,0.4524,0.49135,0.68552,0.55682,0.50144,0.35191,0.37696
0.44652,0.40208,0.78249,0.44854,0.48743,0.68204,0.55317,0.49764,0.34814,0.37318
0.44286,0.3983,0.77915,0.44471,0.48353,0.67859,0.54955,0.49387,0.34441,0.36943
0.43922,0.39454,0.77583,0.44091,0.47967,0.67515,0.54595,0.49012,0.34072,0.36572
